cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
LoopSeattle-H/tshort,3072,0.8270431662976834,1.2928412613913995,0.6397097547827267,23516086272.0,cell,False,False
LoopSeattle-H/tshort,4096,0.8251035612269996,1.2928412613913995,0.6382094893374576,31399280640.0,cell,False,True
LoopSeattle-H/tmedium,native,0.9108366903602216,1.4805126192799751,0.6152171068985506,34630582272.0,cell,True,True
LoopSeattle-H/tmedium,32,1.3841023319339885,1.4805126192799751,0.9348804690412741,3774873600.0,cell,False,True
LoopSeattle-H/tmedium,48,1.4155322819790157,1.4805126192799751,0.9561095687704698,4011638784.0,cell,False,False
LoopSeattle-H/tmedium,64,1.3179082707530707,1.4805126192799751,0.8901702380585013,4011638784.0,cell,False,True
LoopSeattle-H/tmedium,96,1.2483130597004222,1.4805126192799751,0.8431627285335267,4248502272.0,cell,False,True
LoopSeattle-H/tmedium,128,1.2287606374284907,1.4805126192799751,0.829956206672578,4485464064.0,cell,False,True
LoopSeattle-H/tmedium,192,1.0626468598308816,1.4805126192799751,0.7177560298997544,4959682560.0,cell,False,True
LoopSeattle-H/tmedium,256,1.0360376858124196,1.4805126192799751,0.6997830834540815,5434294272.0,cell,False,True
LoopSeattle-H/tmedium,384,0.9833128115579194,1.4805126192799751,0.6641705033464278,6384697344.0,cell,False,True
LoopSeattle-H/tmedium,512,0.9666447733573896,1.4805126192799751,0.6529122148431957,7336673280.0,cell,False,True
LoopSeattle-H/tmedium,768,0.931180831293653,1.4805126192799751,0.6289583885793008,9245343744.0,cell,False,True
LoopSeattle-H/tmedium,1024,0.923501694181604,1.4805126192799751,0.6237715789486044,11160305664.0,cell,False,True
LoopSeattle-H/tmedium,1536,0.9153042870044376,1.4805126192799751,0.6182347080902167,15009103872.0,cell,False,True
LoopSeattle-H/tmedium,2048,0.9124631381341866,1.4805126192799751,0.6163156775914205,18883067904.0,cell,False,True
LoopSeattle-H/tmedium,2560,0.911606425529746,1.4805126192799751,0.6157370181505727,22782197760.0,cell,False,True
LoopSeattle-H/tmedium,3072,0.9122336101798575,1.4805126192799751,0.6161606448336174,26706493440.0,cell,False,False
LoopSeattle-H/tmedium,4096,0.9108366912736295,1.4805126192799751,0.6152171075155044,34630582272.0,cell,False,False
LoopSeattle-H/tlong,native,0.8755601999243909,1.5460268753677606,0.5663292235564258,36627333120.0,cell,True,True
LoopSeattle-H/tlong,32,1.634177405962904,1.5460268753677606,1.057017463279333,5671747584.0,cell,False,True
LoopSeattle-H/tlong,48,1.5715666398842576,1.5460268753677606,1.0165196122547493,5909299200.0,cell,False,True
LoopSeattle-H/tlong,64,1.7395844667473923,1.5460268753677606,1.1251967830983463,5909299200.0,cell,False,False
LoopSeattle-H/tlong,96,1.3709602503323386,1.5460268753677606,0.8867635305539058,6146949120.0,cell,False,True
LoopSeattle-H/tlong,128,1.2232955899460296,1.5460268753677606,0.7912511803231355,6384697344.0,cell,False,True
LoopSeattle-H/tlong,192,1.1165594379964066,1.5460268753677606,0.7222121787053704,6860488704.0,cell,False,True
LoopSeattle-H/tlong,256,1.029546249817648,1.5460268753677606,0.6659303704359893,7336673280.0,cell,False,True
LoopSeattle-H/tlong,384,0.9431709502950884,1.5460268753677606,0.6100611608518978,8290222080.0,cell,False,True
LoopSeattle-H/tlong,512,0.9105483810507594,1.5460268753677606,0.5889602538986672,9245343744.0,cell,False,True
LoopSeattle-H/tlong,768,0.8916554250553359,1.5460268753677606,0.5767399255871497,11160305664.0,cell,False,True
LoopSeattle-H/tlong,1024,0.8836894485628121,1.5460268753677606,0.571587378358222,13081559040.0,cell,False,True
LoopSeattle-H/tlong,1536,0.8802708111695143,1.5460268753677606,0.5693761377596493,16942940160.0,cell,False,True
LoopSeattle-H/tlong,2048,0.8781855352616279,1.5460268753677606,0.5680273410853416,20829487104.0,cell,False,True
LoopSeattle-H/tlong,2560,0.877127419853777,1.5460268753677606,0.5673429316324987,24741199872.0,cell,False,True
LoopSeattle-H/tlong,3072,0.8774616228335785,1.5460268753677606,0.567559100565346,28678078464.0,cell,False,False
LoopSeattle-H/tlong,4096,0.8755602012687006,1.5460268753677606,0.5663292244259512,36627333120.0,cell,False,False
LoopSeattle-D/tshort,native,0.8838636017322308,1.7323957056549062,0.5101972943289532,2710659072.0,cell,True,True
LoopSeattle-D/tshort,32,1.0130949603062704,1.7323957056549062,0.5847941997312243,470482944.0,cell,False,True
LoopSeattle-D/tshort,48,1.007663237651409,1.7323957056549062,0.5816588175335363,705871872.0,cell,False,False
LoopSeattle-D/tshort,64,0.9197665830904388,1.7323957056549062,0.5309217634793979,705871872.0,cell,False,True
LoopSeattle-D/tshort,96,0.8986753545486994,1.7323957056549062,0.5187471612953282,941359104.0,cell,False,True
LoopSeattle-D/tshort,128,0.8907333492597868,1.7323957056549062,0.5141627552828979,1176944640.0,cell,False,True
LoopSeattle-D/tshort,192,0.8885338259717213,1.7323957056549062,0.5128931127405585,1648410624.0,cell,False,True
LoopSeattle-D/tshort,256,0.8839726512457445,1.7323957056549062,0.5102602415604418,2120269824.0,cell,False,True
SZTaxi-15T/tshort,native,0.5421958784738822,0.7644167735543712,0.7092935388541903,21387207826.285717,cell,True,False
SZTaxi-15T/tshort,32,0.6545596397637454,0.7644167735543712,0.8562863380406815,705871872.0,cell,False,True
SZTaxi-15T/tshort,48,0.6267317939471778,0.7644167735543712,0.8198823150269345,941359104.0,cell,False,False
SZTaxi-15T/tshort,64,0.622017224500124,0.7644167735543712,0.8137147770945418,941359104.0,cell,False,True
SZTaxi-15T/tshort,96,0.5947910146172137,0.7644167735543712,0.7780978063204517,1176944640.0,cell,False,True
SZTaxi-15T/tshort,128,0.583251089659902,0.7644167735543712,0.7630014278047716,1412628480.0,cell,False,True
SZTaxi-15T/tshort,192,0.569901782024165,0.7644167735543712,0.7455380385941115,1884291072.0,cell,False,True
SZTaxi-15T/tshort,256,0.5655260149377376,0.7644167735543712,0.7398137174674556,2356346880.0,cell,False,True
SZTaxi-15T/tshort,384,0.555566347185749,0.7644167735543712,0.7267846107071758,3301638144.0,cell,False,True
SZTaxi-15T/tshort,512,0.5508538281687909,0.7644167735543712,0.7206197551205487,4248502272.0,cell,False,True
SZTaxi-15T/tshort,768,0.5454391528520732,0.7644167735543712,0.7135363478693699,6146949120.0,cell,False,True
SZTaxi-15T/tshort,1024,0.5438822466225127,0.7644167735543712,0.7114996235542804,8051687424.0,cell,False,True
SZTaxi-15T/tshort,1536,0.5411691570817625,0.7644167735543712,0.7079503953915663,11880038400.0,cell,False,True
SZTaxi-15T/tshort,2048,0.5421346900198739,0.7644167735543712,0.7092134929209701,15733555200.0,cell,False,False
SZTaxi-15T/tshort,2560,0.5419829771475397,0.7644167735543712,0.7090150241306679,19612237824.0,cell,False,False
SZTaxi-15T/tmedium,native,0.5337733391147073,0.7134840540400068,0.7481223106421062,22293430272.0,cell,True,False
SZTaxi-15T/tmedium,32,0.6441789037676188,0.7134840540400068,0.9028637712644634,3774873600.0,cell,False,True
SZTaxi-15T/tmedium,48,0.6155002816939488,0.7134840540400068,0.8626685883290058,4011638784.0,cell,False,True
SZTaxi-15T/tmedium,64,0.6410537720952046,0.7134840540400068,0.8984836710299613,4011638784.0,cell,False,False
SZTaxi-15T/tmedium,96,0.600699325541904,0.7134840540400068,0.8419239675232059,4248502272.0,cell,False,True
SZTaxi-15T/tmedium,128,0.5990106740804734,0.7134840540400068,0.8395571991954923,4485464064.0,cell,False,True
SZTaxi-15T/tmedium,192,0.5861561516586012,0.7134840540400068,0.8215406473901854,4959682560.0,cell,False,True
SZTaxi-15T/tmedium,256,0.5793661713681478,0.7134840540400068,0.8120239942120154,5434294272.0,cell,False,True
SZTaxi-15T/tmedium,384,0.5519222696230348,0.7134840540400068,0.7735593619757158,6384697344.0,cell,False,True
SZTaxi-15T/tmedium,512,0.5452881696155303,0.7134840540400068,0.7642611863964021,7336673280.0,cell,False,True
SZTaxi-15T/tmedium,768,0.5370505985645332,0.7134840540400068,0.7527156290649482,9245343744.0,cell,False,True
SZTaxi-15T/tmedium,1024,0.5347967244177261,0.7134840540400068,0.7495566598713903,11160305664.0,cell,False,True
SZTaxi-15T/tmedium,1536,0.5330772175344028,0.7134840540400068,0.7471466454168462,15009103872.0,cell,False,True
SZTaxi-15T/tmedium,2048,0.5344378872631449,0.7134840540400068,0.7490537233971282,18883067904.0,cell,False,False
SZTaxi-15T/tlong,native,0.5059869133940761,0.6909431344941248,0.7323133961878574,22537764864.0,cell,True,False
SZTaxi-15T/tlong,32,0.7669370602396491,0.6909431344941248,1.1099857889190308,5671747584.0,cell,False,True
SZTaxi-15T/tlong,48,0.7736768384506381,0.6909431344941248,1.1197402504289833,5909299200.0,cell,False,False
SZTaxi-15T/tlong,64,0.7748639901794846,0.6909431344941248,1.121458411692306,5909299200.0,cell,False,False
SZTaxi-15T/tlong,96,0.7165008881423622,0.6909431344941248,1.0369896629292794,6146949120.0,cell,False,True
SZTaxi-15T/tlong,128,0.5576803633701447,0.6909431344941248,0.8071291768148928,6384697344.0,cell,False,True
SZTaxi-15T/tlong,192,0.5443150075592528,0.6909431344941248,0.787785536009087,6860488704.0,cell,False,True
SZTaxi-15T/tlong,256,0.5244507429351868,0.6909431344941248,0.7590360432760712,7336673280.0,cell,False,True
SZTaxi-15T/tlong,384,0.5145793776939392,0.6909431344941248,0.7447492449153423,8290222080.0,cell,False,True
SZTaxi-15T/tlong,512,0.5083115021062984,0.6909431344941248,0.7356777667071828,9245343744.0,cell,False,True
SZTaxi-15T/tlong,768,0.5054459827967624,0.6909431344941248,0.7315305088990074,11160305664.0,cell,False,True
SZTaxi-15T/tlong,1024,0.5027315101407472,0.6909431344941248,0.7276018604755701,13081559040.0,cell,False,True
SZTaxi-15T/tlong,1536,0.5082782660423995,0.6909431344941248,0.7356296642480372,16942940160.0,cell,False,False
SZTaxi-15T/tlong,2048,0.5069703199782488,0.6909431344941248,0.7337366776926266,20829487104.0,cell,False,False
SZTaxi-H/tshort,native,0.5605410347267338,0.7381672994945998,0.7593685538637633,5553020928.0,cell,True,False
SZTaxi-H/tshort,32,0.6445446295826726,0.7381672994945998,0.8731687654329475,705871872.0,cell,False,True
SZTaxi-H/tshort,48,0.6210505976725655,0.7381672994945998,0.8413412489252499,941359104.0,cell,False,False
SZTaxi-H/tshort,64,0.6058523503087566,0.7381672994945998,0.8207520852299538,941359104.0,cell,False,True
SZTaxi-H/tshort,96,0.5878105229612941,0.7381672994945998,0.7963107053966624,1176944640.0,cell,False,True
SZTaxi-H/tshort,128,0.5771391179365539,0.7381672994945998,0.7818540842051702,1412628480.0,cell,False,True
SZTaxi-H/tshort,192,0.5670250668033255,0.7381672994945998,0.7681525139240792,1884291072.0,cell,False,True
SZTaxi-H/tshort,256,0.560877526716421,0.7381672994945998,0.7598244017317435,2356346880.0,cell,False,True
SZTaxi-H/tshort,384,0.5584906579159938,0.7381672994945998,0.7565908951783357,3301638144.0,cell,False,True
SZTaxi-H/tshort,512,0.5610330061962077,0.7381672994945998,0.7600350307854731,4248502272.0,cell,False,False
MDense-H/tshort,native,0.7597880732275749,1.4875444172240992,0.510766646313266,31399280640.0,cell,True,False
MDense-H/tshort,32,1.64361655510153,1.4875444172240992,1.1049193127077688,705871872.0,cell,False,True
MDense-H/tshort,48,1.5522805306508882,1.4875444172240992,1.0435187767687588,941359104.0,cell,False,True
MDense-H/tshort,64,1.5681023252993593,1.4875444172240992,1.0541549597729585,941359104.0,cell,False,False
MDense-H/tshort,96,1.5551681781976328,1.4875444172240992,1.0454599944650567,1176944640.0,cell,False,False
MDense-H/tshort,128,1.2929810866939822,1.4875444172240992,0.8692050279122482,1412628480.0,cell,False,True
MDense-H/tshort,192,1.0672833860060673,1.4875444172240992,0.7174800117886366,1884291072.0,cell,False,True
MDense-H/tshort,256,1.025309678867376,1.4875444172240992,0.6892632361060533,2356346880.0,cell,False,True
MDense-H/tshort,384,0.8974412175406166,1.4875444172240992,0.6033038120739467,3301638144.0,cell,False,True
MDense-H/tshort,512,0.8227602818969313,1.4875444172240992,0.5530996401655562,4248502272.0,cell,False,True
MDense-H/tshort,768,0.8086943973759209,1.4875444172240992,0.5436438656971483,6146949120.0,cell,False,True
MDense-H/tshort,1024,0.7695480102828421,1.4875444172240992,0.517327752618569,8051687424.0,cell,False,True
MDense-H/tshort,1536,0.7708651375953257,1.4875444172240992,0.5182131899186138,11880038400.0,cell,False,False
MDense-H/tshort,2048,0.7638821555823023,1.4875444172240992,0.5135188884025257,15733555200.0,cell,False,True
MDense-H/tshort,2560,0.7588833318780585,1.4875444172240992,0.5101584349959832,19612237824.0,cell,False,True
MDense-H/tshort,3072,0.7561140536657531,1.4875444172240992,0.5082967909467433,23516086272.0,cell,False,True
MDense-H/tshort,4096,0.7597880728438916,1.4875444172240992,0.5107666460553354,31399280640.0,cell,False,False
MDense-H/tmedium,native,0.7111128229746175,1.569946511898904,0.45295353541344685,34630582272.0,cell,True,False
MDense-H/tmedium,32,1.975545321665714,1.569946511898904,1.2583519926906455,3774873600.0,cell,False,True
MDense-H/tmedium,48,1.7105743615614188,1.569946511898904,1.0895749304811797,4011638784.0,cell,False,False
MDense-H/tmedium,64,1.4812577459827374,1.569946511898904,0.9435084155772323,4011638784.0,cell,False,True
MDense-H/tmedium,96,1.1307806919154635,1.569946511898904,0.7202670175990554,4248502272.0,cell,False,True
MDense-H/tmedium,128,0.9903185362510907,1.569946511898904,0.6307976282919769,4485464064.0,cell,False,True
MDense-H/tmedium,192,0.9246523733564032,1.569946511898904,0.5889706218322078,4959682560.0,cell,False,True
MDense-H/tmedium,256,0.8199972422962838,1.569946511898904,0.5223090316016366,5434294272.0,cell,False,True
MDense-H/tmedium,384,0.7436017532139577,1.569946511898904,0.4736478265839426,6384697344.0,cell,False,True
MDense-H/tmedium,512,0.7330430089522719,1.569946511898904,0.46692228263600605,7336673280.0,cell,False,True
MDense-H/tmedium,768,0.7030337051726055,1.569946511898904,0.44780742518562766,9245343744.0,cell,False,True
MDense-H/tmedium,1024,0.7060258257812647,1.569946511898904,0.44971329942145755,11160305664.0,cell,False,False
MDense-H/tmedium,1536,0.7133570106796102,1.569946511898904,0.4543830030341483,15009103872.0,cell,False,False
MDense-H/tmedium,2048,0.7333718977632644,1.569946511898904,0.4671317730922094,18883067904.0,cell,False,False
MDense-H/tmedium,2560,0.7355997934901339,1.569946511898904,0.468550863303235,22782197760.0,cell,False,False
MDense-H/tmedium,3072,0.7373783439254028,1.569946511898904,0.46968373657107493,26706493440.0,cell,False,False
MDense-H/tmedium,4096,0.7111128220111728,1.569946511898904,0.45295353479976685,34630582272.0,cell,False,False
MDense-H/tlong,native,0.7218991273228857,1.4779178744488215,0.488456862051359,36627333120.0,cell,True,False
MDense-H/tlong,32,1.9806772846498717,1.4779178744488215,1.3401808848063026,5671747584.0,cell,False,True
MDense-H/tlong,48,1.7558740586588073,1.4779178744488215,1.1880728212409282,5909299200.0,cell,False,False
MDense-H/tlong,64,1.5531765251553555,1.4779178744488215,1.0509220789650449,5909299200.0,cell,False,True
MDense-H/tlong,96,1.188117535878902,1.4779178744488215,0.803913097215907,6146949120.0,cell,False,True
MDense-H/tlong,128,1.040447647886075,1.4779178744488215,0.7039955777475809,6384697344.0,cell,False,True
MDense-H/tlong,192,0.889855176691649,1.4779178744488215,0.6021005578699791,6860488704.0,cell,False,True
MDense-H/tlong,256,0.7957806111488619,1.4779178744488215,0.5384471119179355,7336673280.0,cell,False,True
MDense-H/tlong,384,0.7523467305374809,1.4779178744488215,0.5090585502378223,8290222080.0,cell,False,True
MDense-H/tlong,512,0.7411847669511098,1.4779178744488215,0.5015060577892592,9245343744.0,cell,False,True
MDense-H/tlong,768,0.705142414796787,1.4779178744488215,0.4771188081474179,11160305664.0,cell,False,True
MDense-H/tlong,1024,0.7127683638016653,1.4779178744488215,0.4822787355944842,13081559040.0,cell,False,False
MDense-H/tlong,1536,0.7267358683231478,1.4779178744488215,0.4917295344263825,16942940160.0,cell,False,False
MDense-H/tlong,2048,0.7605573624553804,1.4779178744488215,0.5146140902714399,20829487104.0,cell,False,False
MDense-H/tlong,2560,0.7531341846766874,1.4779178744488215,0.5095913634291507,24741199872.0,cell,False,False
MDense-H/tlong,3072,0.7470795246716674,1.4779178744488215,0.505494613461039,28678078464.0,cell,False,False
MDense-H/tlong,4096,0.7218991213693097,1.4779178744488215,0.4884568580230052,36627333120.0,cell,False,False
MDense-D/tshort,native,0.6605347518778377,1.6693368812171987,0.3956869097603643,5196972032.0,cell,True,True
MDense-D/tshort,32,0.8511658871850474,1.6693368812171987,0.5098826346928961,470482944.0,cell,False,True
MDense-D/tshort,48,0.8923503151250093,1.6693368812171987,0.5345537651299905,705871872.0,cell,False,False
MDense-D/tshort,64,0.8221996241942015,1.6693368812171987,0.49253067696838626,705871872.0,cell,False,True
MDense-D/tshort,96,0.9227909083448327,1.6693368812171987,0.5527889060187652,941359104.0,cell,False,False
MDense-D/tshort,128,0.8344036332536496,1.6693368812171987,0.4998413697331382,1176944640.0,cell,False,False
MDense-D/tshort,192,0.7542357101834826,1.6693368812171987,0.451817556222403,1648410624.0,cell,False,True
MDense-D/tshort,256,0.6995149868056385,1.6693368812171987,0.4190376398415079,2120269824.0,cell,False,True
MDense-D/tshort,384,0.6822250307970824,1.6693368812171987,0.40868026009204167,3065167872.0,cell,False,True
MDense-D/tshort,512,0.6644134854498003,1.6693368812171987,0.39801042732928926,4011638784.0,cell,False,True
Solar-10T/tshort,native,0.8489635415816126,1.1057028063509833,0.7678044558676159,31399280640.0,cell,True,True
Solar-10T/tshort,32,3.9644450545507683,1.1057028063509833,3.5854526476550648,705871872.0,cell,False,True
Solar-10T/tshort,48,4.6523012513961906,1.1057028063509833,4.207551273881284,941359104.0,cell,False,False
Solar-10T/tshort,64,4.139175671514159,1.1057028063509833,3.7434793940463784,941359104.0,cell,False,False
Solar-10T/tshort,96,2.7821879829881726,1.1057028063509833,2.5162168052823253,1176944640.0,cell,False,True
Solar-10T/tshort,128,1.0987199453421261,1.1057028063509833,0.9936846854609135,1412628480.0,cell,False,True
Solar-10T/tshort,192,1.0381900107195356,1.1057028063509833,0.9389412821929503,1884291072.0,cell,False,True
Solar-10T/tshort,256,0.9835002700015553,1.1057028063509833,0.8894797628734269,2356346880.0,cell,False,True
Solar-10T/tshort,384,1.0629277212651618,1.1057028063509833,0.9613141209010883,3301638144.0,cell,False,False
Solar-10T/tshort,512,1.0603847634462875,1.1057028063509833,0.959014264371587,4248502272.0,cell,False,False
Solar-10T/tshort,768,0.8893313160987509,1.1057028063509833,0.8043131581023142,6146949120.0,cell,False,True
Solar-10T/tshort,1024,0.9396937508214852,1.1057028063509833,0.8498610525577324,8051687424.0,cell,False,False
Solar-10T/tshort,1536,0.9670295103198239,1.1057028063509833,0.874583572335494,11880038400.0,cell,False,False
Solar-10T/tshort,2048,0.854260758717907,1.1057028063509833,0.7725952704570951,15733555200.0,cell,False,True
Solar-10T/tshort,2560,0.896351225020645,1.1057028063509833,0.810661978853761,19612237824.0,cell,False,False
Solar-10T/tshort,3072,0.867688384765721,1.1057028063509833,0.7847392443809088,23516086272.0,cell,False,False
Solar-10T/tshort,4096,0.8489635416963617,1.1057028063509833,0.7678044559713952,31399280640.0,cell,False,False
Solar-10T/tmedium,native,0.7838769338630928,0.9270005404761702,0.8456056923768788,34630582272.0,cell,True,False
Solar-10T/tmedium,32,4.221755540828529,0.9270005404761702,4.554210441624932,3774873600.0,cell,False,True
Solar-10T/tmedium,48,3.534471006015299,0.9270005404761702,3.812803608722553,4011638784.0,cell,False,False
Solar-10T/tmedium,64,2.3160763769381445,0.9270005404761702,2.498462811843077,4011638784.0,cell,False,True
Solar-10T/tmedium,96,2.0945139874593837,0.9270005404761702,2.259452822307417,4248502272.0,cell,False,True
Solar-10T/tmedium,128,1.9628895271331055,0.9270005404761702,2.11746319600292,4485464064.0,cell,False,True
Solar-10T/tmedium,192,1.4358526449091042,0.9270005404761702,1.5489232014595733,4959682560.0,cell,False,True
Solar-10T/tmedium,256,1.2595437701958825,0.9270005404761702,1.3587303514935338,5434294272.0,cell,False,True
Solar-10T/tmedium,384,1.110689870676047,0.9270005404761702,1.198154501728253,6384697344.0,cell,False,True
Solar-10T/tmedium,512,1.0274491694712888,0.9270005404761702,1.1083587599026872,7336673280.0,cell,False,True
Solar-10T/tmedium,768,0.9848115176045913,0.9270005404761702,1.062363477262619,9245343744.0,cell,False,True
Solar-10T/tmedium,1024,0.9132152745530785,0.9270005404761702,0.9851291716442683,11160305664.0,cell,False,True
Solar-10T/tmedium,1536,0.8572841735931314,0.9270005404761702,0.9247936070811482,15009103872.0,cell,False,True
Solar-10T/tmedium,2048,0.8477202257731068,0.9270005404761702,0.9144765172819213,18883067904.0,cell,False,True
Solar-10T/tmedium,2560,0.8185580123836745,0.9270005404761702,0.8830178372530482,22782197760.0,cell,False,True
Solar-10T/tmedium,3072,0.8111649403789244,0.9270005404761702,0.8750425754468872,26706493440.0,cell,False,True
Solar-10T/tmedium,4096,0.7838769332391051,0.9270005404761702,0.8456056917037533,34630582272.0,cell,False,True
Solar-10T/tlong,native,0.798799233274416,0.8709317964102903,0.9171777130733059,36627333120.0,cell,True,False
Solar-10T/tlong,32,2.0178572833452195,0.8709317964102903,2.3168947231714343,5671747584.0,cell,False,True
Solar-10T/tlong,48,2.019663465884334,0.8709317964102903,2.3189685738983905,5909299200.0,cell,False,False
Solar-10T/tlong,64,2.020799832802339,0.8709317964102903,2.320273345319859,5909299200.0,cell,False,False
Solar-10T/tlong,96,2.227173260532584,0.8709317964102903,2.5572303935994745,6146949120.0,cell,False,False
Solar-10T/tlong,128,2.0654558028928327,0.8709317964102903,2.3715471307925586,6384697344.0,cell,False,False
Solar-10T/tlong,192,1.964819159555013,0.8709317964102903,2.2559965862463467,6860488704.0,cell,False,True
Solar-10T/tlong,256,1.5577651843152904,0.8709317964102903,1.7886190293383633,7336673280.0,cell,False,True
Solar-10T/tlong,384,1.2574412102907886,0.8709317964102903,1.443788383285086,8290222080.0,cell,False,True
Solar-10T/tlong,512,1.1207134446603109,0.8709317964102903,1.286798173266314,9245343744.0,cell,False,True
Solar-10T/tlong,768,1.0747150529898022,0.8709317964102903,1.2339830253292428,11160305664.0,cell,False,True
Solar-10T/tlong,1024,0.9377981681581169,0.8709317964102903,1.076775669488046,13081559040.0,cell,False,True
Solar-10T/tlong,1536,0.8698854922544264,0.8709317964102903,0.9987986382398983,16942940160.0,cell,False,True
Solar-10T/tlong,2048,0.8307771224939943,0.8709317964102903,0.9538945826966002,20829487104.0,cell,False,True
Solar-10T/tlong,2560,0.801050652117546,0.8709317964102903,0.9197627821365891,24741199872.0,cell,False,True
Solar-10T/tlong,3072,0.7935800717843287,0.8709317964102903,0.9111850951535111,28678078464.0,cell,False,True
Solar-10T/tlong,4096,0.7987992340958302,0.8709317964102903,0.9171777140164499,36627333120.0,cell,False,False
Solar-H/tshort,native,0.8773482989110245,0.9519362458316396,0.9216460690017608,31399280640.0,cell,True,False
Solar-H/tshort,32,2.0847195375027834,0.9519362458316396,2.189978106865246,705871872.0,cell,False,True
Solar-H/tshort,48,1.3799464531019154,0.9519362458316396,1.44962066435064,941359104.0,cell,False,False
Solar-H/tshort,64,1.0020901673810991,0.9519362458316396,1.0526862190289261,941359104.0,cell,False,True
Solar-H/tshort,96,0.947701861836598,0.9519362458316396,0.9955518197635784,1176944640.0,cell,False,True
Solar-H/tshort,128,0.939935800064206,0.9519362458316396,0.9873936455093695,1412628480.0,cell,False,True
Solar-H/tshort,192,0.9740697491368788,0.9519362458316396,1.0232510353525857,1884291072.0,cell,False,False
Solar-H/tshort,256,0.8731240428632455,0.9519362458316396,0.9172085280779056,2356346880.0,cell,False,True
Solar-H/tshort,384,0.8692317856910728,0.9519362458316396,0.9131197488248662,3301638144.0,cell,False,True
Solar-H/tshort,512,0.8588285158498686,0.9519362458316396,0.90219121250034,4248502272.0,cell,False,True
Solar-H/tshort,768,0.8594262251151068,0.9519362458316396,0.9028191004160018,6146949120.0,cell,False,False
Solar-H/tshort,1024,0.8520647911546316,0.9519362458316396,0.8950859838415363,8051687424.0,cell,False,True
Solar-H/tshort,1536,0.8440121284822477,0.9519362458316396,0.8866267380594315,11880038400.0,cell,False,True
Solar-H/tshort,2048,0.8462808750897917,0.9519362458316396,0.8890100348584329,15733555200.0,cell,False,False
Solar-H/tshort,2560,0.8495388761614273,0.9519362458316396,0.8924325340918656,19612237824.0,cell,False,False
Solar-H/tshort,3072,0.849622311512421,0.9519362458316396,0.8925201821369516,23516086272.0,cell,False,False
Solar-H/tshort,4096,0.8773482997826455,0.9519362458316396,0.9216460699173905,31399280640.0,cell,False,False
Solar-H/tmedium,native,0.8854540033617422,0.9349685908749716,0.9470414428928653,34630582272.0,cell,True,False
Solar-H/tmedium,32,2.222475801731526,0.9349685908749716,2.3770593188073477,3774873600.0,cell,False,True
Solar-H/tmedium,48,1.6941846577578077,0.9349685908749716,1.8120230714620464,4011638784.0,cell,False,False
Solar-H/tmedium,64,1.0388066572859516,0.9349685908749716,1.1110604863354876,4011638784.0,cell,False,True
Solar-H/tmedium,96,0.9177074803393561,0.9349685908749716,0.9815382990358403,4248502272.0,cell,False,True
Solar-H/tmedium,128,0.8964532569292738,0.9349685908749716,0.9588057456457932,4485464064.0,cell,False,True
Solar-H/tmedium,192,0.9232297342711365,0.9349685908749716,0.9874446513835833,4959682560.0,cell,False,False
Solar-H/tmedium,256,0.9186260703116645,0.9349685908749716,0.9825207812082615,5434294272.0,cell,False,False
Solar-H/tmedium,384,0.9504929249219299,0.9349685908749716,1.0166041236020882,6384697344.0,cell,False,False
Solar-H/tmedium,512,0.9253461363615616,0.9349685908749716,0.989708259071671,7336673280.0,cell,False,False
Solar-H/tmedium,768,0.9110009577660094,0.9349685908749716,0.9743653066606948,9245343744.0,cell,False,False
Solar-H/tmedium,1024,0.9123353273157064,0.9349685908749716,0.9757924878117197,11160305664.0,cell,False,False
Solar-H/tmedium,1536,0.9065610115552788,0.9349685908749716,0.9696165415641309,15009103872.0,cell,False,False
Solar-H/tmedium,2048,0.8971275571325892,0.9349685908749716,0.9595269465608789,18883067904.0,cell,False,False
Solar-H/tmedium,2560,0.8877666436052002,0.9349685908749716,0.9495149380092026,22782197760.0,cell,False,True
Solar-H/tmedium,3072,0.8814188910597078,0.9349685908749716,0.9427256697841043,26706493440.0,cell,False,True
Solar-H/tmedium,4096,0.8854540022083319,0.9349685908749716,0.94704144165923,34630582272.0,cell,False,False
Solar-H/tlong,native,0.9103601584284196,1.071196647792778,0.8498534422267235,36627333120.0,cell,True,False
Solar-H/tlong,32,2.2648082333434685,1.071196647792778,2.114278678905644,5671747584.0,cell,False,True
Solar-H/tlong,48,1.9188281904024442,1.071196647792778,1.791294058244327,5909299200.0,cell,False,False
Solar-H/tlong,64,1.2536538882870878,1.071196647792778,1.170330294507798,5909299200.0,cell,False,True
Solar-H/tlong,96,1.1643881933847289,1.071196647792778,1.0869976075671763,6146949120.0,cell,False,True
Solar-H/tlong,128,1.0425688423796464,1.071196647792778,0.9732749299840326,6384697344.0,cell,False,True
Solar-H/tlong,192,0.9644090973709744,1.071196647792778,0.9003100405123173,6860488704.0,cell,False,True
Solar-H/tlong,256,0.9756841371012002,1.071196647792778,0.9108356893308216,7336673280.0,cell,False,False
Solar-H/tlong,384,0.9471803399445229,1.071196647792778,0.8842263854131797,8290222080.0,cell,False,True
Solar-H/tlong,512,0.9502485328514667,1.071196647792778,0.8870906521314016,9245343744.0,cell,False,False
Solar-H/tlong,768,0.9715167653112133,1.071196647792778,0.9069453002051893,11160305664.0,cell,False,False
