cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
MDense-H/tmedium,1024,0.8458318481676578,1.569946511898904,0.5387647552046823,532737785856.0,cell,False,False
MDense-H/tmedium,1536,0.8598591232003213,1.569946511898904,0.5476996296901174,748025118720.0,cell,False,False
MDense-H/tmedium,2048,0.9061440842251381,1.569946511898904,0.5771815009984804,858196672512.0,cell,False,False
MDense-H/tlong,native,0.9935257089144728,1.4779178744488215,0.6722468995680838,1340932300800.0,cell,True,False
MDense-H/tlong,32,1.370444623846126,1.4779178744488215,0.927280634153791,273592098816.0,cell,False,True
MDense-H/tlong,48,1.2146235455282102,1.4779178744488215,0.8218477944731503,283848007680.0,cell,False,True
MDense-H/tlong,64,1.2163047782020977,1.4779178744488215,0.8229853628745843,294107602944.0,cell,False,False
MDense-H/tlong,96,1.0132823138125429,1.4779178744488215,0.6856147633984324,314637852672.0,cell,False,True
MDense-H/tlong,128,0.973572501005283,1.4779178744488215,0.6587460087174124,335182848000.0,cell,False,True
MDense-H/tlong,192,0.9348281057377993,1.4779178744488215,0.6325304821733998,376317075456.0,cell,False,True
MDense-H/tlong,256,0.8959864747094319,1.4779178744488215,0.6062491632314708,417510285312.0,cell,False,True
MDense-H/tlong,384,0.8773692316698092,1.4779178744488215,0.5936522230621356,500073652224.0,cell,False,True
MDense-H/tlong,512,0.8640222262203844,1.4779178744488215,0.5846212710179278,582872948736.0,cell,False,True
MDense-H/tlong,768,0.9076043353121288,1.4779178744488215,0.6141101281765153,749179330560.0,cell,False,False
MDense-H/tlong,1024,0.9068681007024109,1.4779178744488215,0.6136119715316527,916429430784.0,cell,False,False
MDense-H/tlong,1536,0.9275493567712018,1.4779178744488215,0.6276054798492267,1230760747008.0,cell,False,False
MDense-H/tlong,2048,0.9935257102438216,1.4779178744488215,0.6722469004675579,1340932300800.0,cell,False,False
MDense-D/tshort,native,0.716330267615456,1.6693368812171987,0.4291106700363219,4403066880.0,cell,True,False
MDense-D/tshort,32,0.8810755346186249,1.6693368812171987,0.527799717679626,306935808.0,cell,False,True
MDense-D/tshort,48,0.7860105152858633,1.6693368812171987,0.4708519437447179,408619008.0,cell,False,True
MDense-D/tshort,64,0.7575363147363326,1.6693368812171987,0.45379475123318086,510339072.0,cell,False,True
MDense-D/tshort,96,0.9478483485085024,1.6693368812171987,0.567799321499072,713889792.0,cell,False,False
MDense-D/tshort,128,1.0728657705913296,1.6693368812171987,0.6426897905766321,917587968.0,cell,False,False
MDense-D/tshort,192,0.8199517065099399,1.6693368812171987,0.4911840837734749,1325426688.0,cell,False,False
MDense-D/tshort,256,0.8279590168751115,1.6693368812171987,0.4959807850596366,1733855232.0,cell,False,False
MDense-D/tshort,384,0.7292870789116705,1.6693368812171987,0.4368723216490072,2552481792.0,cell,False,True
MDense-D/tshort,512,0.7065391909218,1.6693368812171987,0.4232454209042732,3373467648.0,cell,False,True
Solar-10T/tshort,native,0.990654640852204,1.1057028063509833,0.8959501912829011,13409323008.0,cell,True,False
Solar-10T/tshort,32,1.7819020947264221,1.1057028063509833,1.6115560930943256,306935808.0,cell,False,True
Solar-10T/tshort,48,1.7372115902246261,1.1057028063509833,1.5711379045493559,408619008.0,cell,False,True
Solar-10T/tshort,64,1.5554332561527646,1.1057028063509833,1.4067371876227501,510339072.0,cell,False,True
Solar-10T/tshort,96,1.5693978709288503,1.1057028063509833,1.4193668153092092,713889792.0,cell,False,False
Solar-10T/tshort,128,1.5976088921593985,1.1057028063509833,1.4448809236830944,917587968.0,cell,False,False
Solar-10T/tshort,192,1.6066642022683328,1.1057028063509833,1.4530705656528191,1325426688.0,cell,False,False
Solar-10T/tshort,256,1.3607107282127013,1.1057028063509833,1.2306297138769953,1733855232.0,cell,False,True
Solar-10T/tshort,384,1.2253746104156573,1.1057028063509833,1.1082314373964668,2552481792.0,cell,False,True
Solar-10T/tshort,512,1.057007508338552,1.1057028063509833,0.9559598675767728,3373467648.0,cell,False,True
Solar-10T/tshort,768,0.9177967846557785,1.1057028063509833,0.8300573891864051,5022517248.0,cell,False,True
Solar-10T/tshort,1024,0.9544674452188606,1.1057028063509833,0.8632224135966279,6681004032.0,cell,False,False
Solar-10T/tshort,1536,0.9553395268497639,1.1057028063509833,0.8640111261022796,10026289152.0,cell,False,False
Solar-10T/tshort,2048,0.9906546430271145,1.1057028063509833,0.8959501932498948,13409323008.0,cell,False,False
Solar-10T/tmedium,native,1.011214655647927,0.9270005404761702,1.0908458102176495,858196672512.0,cell,True,False
Solar-10T/tmedium,32,2.998702068895335,0.9270005404761702,3.2348439272268372,122493566976.0,cell,False,True
Solar-10T/tmedium,48,3.3512267196085035,0.9270005404761702,3.615129197106063,129038450688.0,cell,False,False
Solar-10T/tmedium,64,3.7744995698367485,0.9270005404761702,4.071733947315619,135585693696.0,cell,False,False
Solar-10T/tmedium,96,3.181154683703824,0.9270005404761702,3.4316643246720955,148687257600.0,cell,False,False
Solar-10T/tmedium,128,3.202377135522818,0.9270005404761702,3.4545580026068383,161798258688.0,cell,False,False
Solar-10T/tmedium,192,2.820944537223024,0.9270005404761702,3.0430883414307357,188048572416.0,cell,False,True
Solar-10T/tmedium,256,2.849611181353548,0.9270005404761702,3.0740124271014935,214336634880.0,cell,False,False
Solar-10T/tmedium,384,1.9237043682093127,0.9270005404761702,2.075192283298096,267026006016.0,cell,False,True
Solar-10T/tmedium,512,1.2610066474229957,0.9270005404761702,1.360308427409608,319866372096.0,cell,False,True
Solar-10T/tmedium,768,1.0862969901620676,0.9270005404761702,1.1718407301079588,426000089088.0,cell,False,True
Solar-10T/tmedium,1024,1.0161000480560578,0.9270005404761702,1.09611591761761,532737785856.0,cell,False,True
Solar-10T/tmedium,1536,0.9985896236296402,0.9270005404761702,1.0772265818924949,748025118720.0,cell,False,True
Solar-10T/tmedium,2048,1.0112146566410019,0.9270005404761702,1.0908458112889272,858196672512.0,cell,False,False
Solar-10T/tlong,native,1.09187916963187,0.8709317964102903,1.2536907874213066,1340932300800.0,cell,True,False
Solar-10T/tlong,32,2.017857288311581,0.8709317964102903,2.3168947288737884,273592098816.0,cell,False,True
Solar-10T/tlong,48,2.030171122346767,0.8709317964102903,2.3310334181327406,283848007680.0,cell,False,False
Solar-10T/tlong,64,3.830485780799482,0.8709317964102903,4.398146670712393,294107602944.0,cell,False,False
Solar-10T/tlong,96,2.690139131836861,0.8709317964102903,3.0888057399267965,314637852672.0,cell,False,False
Solar-10T/tlong,128,1.8945596962049547,0.8709317964102903,2.175324984130491,335182848000.0,cell,False,True
Solar-10T/tlong,192,2.015675514435401,0.8709317964102903,2.314389625850598,376317075456.0,cell,False,False
Solar-10T/tlong,256,2.476362003501293,0.8709317964102903,2.8433477956690596,417510285312.0,cell,False,False
Solar-10T/tlong,384,2.316802381472835,0.8709317964102903,2.6601421500764735,500073652224.0,cell,False,False
Solar-10T/tlong,512,1.5441413646033586,0.8709317964102903,1.772976220374349,582872948736.0,cell,False,True
Solar-10T/tlong,768,1.2053350375789262,0.8709317964102903,1.3839603084270686,749179330560.0,cell,False,True
Solar-10T/tlong,1024,1.110693160910755,0.8709317964102903,1.2752929282048107,916429430784.0,cell,False,True
Solar-10T/tlong,1536,1.0641797949771943,0.8709317964102903,1.2218864891182204,1230760747008.0,cell,False,True
Solar-10T/tlong,2048,1.091879171069931,0.8709317964102903,1.2536907890724818,1340932300800.0,cell,False,False
Solar-H/tshort,native,0.8126995877748471,0.9519362458316396,0.8537332109513791,13409323008.0,cell,True,False
Solar-H/tshort,32,0.9809074322795764,0.9519362458316396,1.0304339566591738,306935808.0,cell,False,True
Solar-H/tshort,48,0.8904183683992482,0.9519362458316396,0.9353760530689241,408619008.0,cell,False,True
Solar-H/tshort,64,0.8642311257359139,0.9519362458316396,0.9078666029581592,510339072.0,cell,False,True
Solar-H/tshort,96,0.8609314613399051,0.9519362458316396,0.9044003367975236,713889792.0,cell,False,True
Solar-H/tshort,128,0.8593488803374366,0.9519362458316396,0.9027378504604413,917587968.0,cell,False,True
Solar-H/tshort,192,0.8601945374926937,0.9519362458316396,0.9036262052835297,1325426688.0,cell,False,False
Solar-H/tshort,256,0.878130096728444,0.9519362458316396,0.9224673401959641,1733855232.0,cell,False,False
Solar-H/tshort,384,0.8463340834577286,0.9519362458316396,0.8890659297444297,2552481792.0,cell,False,True
Solar-H/tshort,512,0.8555524794502865,0.9519362458316396,0.89874976732591,3373467648.0,cell,False,False
Solar-H/tshort,768,0.8290211155790338,0.9519362458316396,0.8708788211491795,5022517248.0,cell,False,True
Solar-H/tshort,1024,0.8183475701887497,0.9519362458316396,0.8596663629230937,6681004032.0,cell,False,True
Solar-H/tshort,1536,0.8061915841643961,0.9519362458316396,0.8468966148673993,10026289152.0,cell,False,True
Solar-H/tshort,2048,0.8126995871736958,0.9519362458316396,0.8537332103198755,13409323008.0,cell,False,False
Solar-H/tmedium,native,0.9685623678119596,0.9349685908749716,1.035930380191221,858196672512.0,cell,True,False
Solar-H/tmedium,32,0.9083514876210192,0.9349685908749716,0.9715315535583465,122493566976.0,cell,False,True
Solar-H/tmedium,48,0.8927830145354009,0.9349685908749716,0.9548802208424004,129038450688.0,cell,False,True
Solar-H/tmedium,64,0.8853318544950753,0.9349685908749716,0.9469107980050487,135585693696.0,cell,False,True
Solar-H/tmedium,96,0.8805670420903838,0.9349685908749716,0.9418145707614871,148687257600.0,cell,False,True
Solar-H/tmedium,128,0.8847328623882958,0.9349685908749716,0.9462701432144756,161798258688.0,cell,False,False
Solar-H/tmedium,192,1.011857684436368,0.9349685908749716,1.0822370872260438,188048572416.0,cell,False,False
Solar-H/tmedium,256,1.0097043953692102,0.9349685908749716,1.0799340269006241,214336634880.0,cell,False,False
Solar-H/tmedium,384,1.0050268872597459,0.9349685908749716,1.0749311763716165,267026006016.0,cell,False,False
Solar-H/tmedium,512,0.9381263282176974,0.9349685908749716,1.0033773726449684,319866372096.0,cell,False,False
Solar-H/tmedium,768,0.9425811745442345,0.9349685908749716,1.0081420742296154,426000089088.0,cell,False,False
Solar-H/tmedium,1024,0.9502192018383286,0.9349685908749716,1.0163113618063737,532737785856.0,cell,False,False
Solar-H/tmedium,1536,0.9446890983079941,0.9349685908749716,1.0103966138840297,748025118720.0,cell,False,False
Solar-H/tmedium,2048,0.9685623687869581,0.9349685908749716,1.0359303812340352,858196672512.0,cell,False,False
Solar-H/tlong,native,1.1210121075574255,1.071196647792778,1.0465044955725855,1340932300800.0,cell,True,False
Solar-H/tlong,32,1.1603796573436074,1.071196647792778,1.0832554972372186,273592098816.0,cell,False,True
Solar-H/tlong,48,1.1603077086989817,1.071196647792778,1.083188330629879,283848007680.0,cell,False,True
Solar-H/tlong,64,1.135553760449132,1.071196647792778,1.0600796434426518,294107602944.0,cell,False,True
Solar-H/tlong,96,1.1479123419197448,1.071196647792778,1.071616816842212,314637852672.0,cell,False,False
Solar-H/tlong,128,1.174094816736848,1.071196647792778,1.0960590841617117,335182848000.0,cell,False,False
Solar-H/tlong,192,1.210959044579814,1.071196647792778,1.130473146153901,376317075456.0,cell,False,False
Solar-H/tlong,256,1.158742463206346,1.071196647792778,1.0817271185397734,417510285312.0,cell,False,False
Solar-H/tlong,384,1.1567571724276469,1.071196647792778,1.0798737793020246,500073652224.0,cell,False,False
Solar-H/tlong,512,1.1350549543081052,1.071196647792778,1.0596139902481105,582872948736.0,cell,False,True
Solar-H/tlong,768,1.100310699929699,1.071196647792778,1.0271789985498099,749179330560.0,cell,False,True
Solar-H/tlong,1024,1.1095322484955983,1.071196647792778,1.0357876406557205,916429430784.0,cell,False,False
Solar-H/tlong,1536,1.1150654559608413,1.071196647792778,1.0409530857461662,1230760747008.0,cell,False,False
Solar-H/tlong,2048,1.121012104182062,1.071196647792778,1.046504492421564,1340932300800.0,cell,False,False
Solar-D/tshort,native,0.9817682254986122,1.155861190610263,0.8493824634602236,2194046976.0,cell,True,True
Solar-D/tshort,32,1.0108599218797891,1.155861190610263,0.8745513129877498,306935808.0,cell,False,True
Solar-D/tshort,48,1.0052077261965364,1.155861190610263,0.8696612831734704,408619008.0,cell,False,True
Solar-D/tshort,64,1.0127455915385815,1.155861190610263,0.876182711008646,510339072.0,cell,False,False
Solar-D/tshort,96,1.021559669286428,1.155861190610263,0.8838082613943223,713889792.0,cell,False,False
Solar-D/tshort,128,1.0103810292771551,1.155861190610263,0.8741369962804112,917587968.0,cell,False,False
Solar-D/tshort,192,0.9938659724254724,1.155861190610263,0.8598488992443275,1325426688.0,cell,False,True
Solar-D/tshort,256,0.9889414734157271,1.155861190610263,0.855588440419557,1733855232.0,cell,False,True
Solar-W/tshort,native,0.979681922112004,1.4703506784640206,0.6662913388358577,408619008.0,cell,True,True
Solar-W/tshort,32,1.497503455501361,1.4703506784640206,1.018466871498781,306935808.0,cell,False,True
HierSales-D/tshort,native,0.7428384966824995,1.134803399686105,0.6545966436899766,11185244160.0,cell,True,False
HierSales-D/tshort,32,0.7930331197857164,1.134803399686105,0.698828642921827,306935808.0,cell,False,True
HierSales-D/tshort,48,0.7743104751295238,1.134803399686105,0.682330062937513,408619008.0,cell,False,True
HierSales-D/tshort,64,0.7793707904845962,1.134803399686105,0.6867892629685246,510339072.0,cell,False,False
HierSales-D/tshort,96,0.7808859382465428,1.134803399686105,0.6881244261891898,713889792.0,cell,False,False
HierSales-D/tshort,128,0.7741063313533119,1.134803399686105,0.682150169419157,917587968.0,cell,False,True
HierSales-D/tshort,192,0.764942943737287,1.134803399686105,0.674075301456513,1325426688.0,cell,False,True
HierSales-D/tshort,256,0.7546588020373168,1.134803399686105,0.6650128138901072,1733855232.0,cell,False,True
HierSales-D/tshort,384,0.7470086993248201,1.134803399686105,0.6582714675788318,2552481792.0,cell,False,True
HierSales-D/tshort,512,0.7468870375245729,1.134803399686105,0.6581642579949684,3373467648.0,cell,False,True
HierSales-D/tshort,768,0.7421388516122012,1.134803399686105,0.6539801095215984,5022517248.0,cell,False,True
HierSales-D/tshort,1024,0.742393438887835,1.134803399686105,0.6542044543514643,6681004032.0,cell,False,False
HierSales-D/tshort,1536,0.742660964687734,1.134803399686105,0.654440200737114,10026289152.0,cell,False,False
HierSales-W/tshort,native,0.7326987659923189,1.0250133777288335,0.7148187349669438,1682774016.0,cell,True,True
HierSales-W/tshort,32,0.7915304635808117,1.0250133777288335,0.7722147640010709,306935808.0,cell,False,True
HierSales-W/tshort,48,0.7601958006625589,1.0250133777288335,0.7416447601366507,408619008.0,cell,False,True
HierSales-W/tshort,64,0.7659110224790234,1.0250133777288335,0.7472205135274289,510339072.0,cell,False,False
HierSales-W/tshort,96,0.761735234972966,1.0250133777288335,0.7431466276672172,713889792.0,cell,False,False
HierSales-W/tshort,128,0.7542121865030263,1.0250133777288335,0.7358071639749395,917587968.0,cell,False,True
HierSales-W/tshort,192,0.743138435344795,1.0250133777288335,0.7250036453098777,1325426688.0,cell,False,True
M4-Yearly/tshort,native,3.506611559812108,3.965954931783283,0.8841783681680336,346561740.0511883,cell,True,True
M4-Yearly/tshort,32,3.5180707865164007,3.965954931783283,0.8870677672916741,306935808.0,cell,False,True
M4-Yearly/tshort,48,3.5015174697690488,3.965954931783283,0.8828939133190299,408619008.0,cell,False,True
M4-Yearly/tshort,64,3.4990656946870486,3.965954931783283,0.8822757078365743,510339072.0,cell,False,True
M4-Yearly/tshort,96,3.499124262984948,3.965954931783283,0.8822904756034569,713889792.0,cell,False,False
M4-Yearly/tshort,128,3.4991806516302955,3.965954931783283,0.882304693779487,917587968.0,cell,False,False
M4-Yearly/tshort,192,3.4997479642543103,3.965954931783283,0.882447739435268,1325426688.0,cell,False,False
M4-Yearly/tshort,256,3.4990571793140473,3.965954931783283,0.8822735607186297,1733855232.0,cell,False,True
M4-Quarterly/tshort,native,1.223917143317136,1.602247174616002,0.7638753637437137,742790278.656,cell,True,True
M4-Quarterly/tshort,32,1.3627914152508493,1.602247174616002,0.8505500504798573,306935808.0,cell,False,True
M4-Quarterly/tshort,48,1.316047175126414,1.602247174616002,0.8213758750686021,408619008.0,cell,False,True
M4-Quarterly/tshort,64,1.237766927476208,1.602247174616002,0.7725193385177002,510339072.0,cell,False,True
M4-Quarterly/tshort,96,1.2342893786807052,1.602247174616002,0.7703489188405138,713889792.0,cell,False,True
M4-Quarterly/tshort,128,1.232897662222619,1.602247174616002,0.7694803159931288,917587968.0,cell,False,False
M4-Quarterly/tshort,192,1.2333806291678908,1.602247174616002,0.7697817469788863,1325426688.0,cell,False,False
M4-Quarterly/tshort,256,1.2331529414000324,1.602247174616002,0.7696396417085725,1733855232.0,cell,False,False
M4-Quarterly/tshort,384,1.2327477690462332,1.602247174616002,0.7693867641499671,2552481792.0,cell,False,False
M4-Quarterly/tshort,512,1.2327484081045708,1.602247174616002,0.7693871630012478,3373467648.0,cell,False,False
M4-Quarterly/tshort,768,1.232743443611873,1.602247174616002,0.7693840645450443,5022517248.0,cell,False,False
M4-Monthly/tshort,native,0.9488320861488034,1.259717038974429,0.753210488381799,1535740346.624,cell,True,False
M4-Monthly/tshort,32,1.0558066896365728,1.259717038974429,0.8381300379140181,306935808.0,cell,False,True
M4-Monthly/tshort,48,1.0054146206958738,1.259717038974429,0.798127348911951,408619008.0,cell,False,True
M4-Monthly/tshort,64,0.9584792037830421,1.259717038974429,0.7608686507593538,510339072.0,cell,False,True
M4-Monthly/tshort,96,0.9502010007064718,1.259717038974429,0.7542971725460323,713889792.0,cell,False,True
M4-Monthly/tshort,128,0.9481148145390859,1.259717038974429,0.7526410973300581,917587968.0,cell,False,True
M4-Monthly/tshort,192,0.9480535085251138,1.259717038974429,0.7525924308342696,1325426688.0,cell,False,True
M4-Monthly/tshort,256,0.9451275900781071,1.259717038974429,0.7502697517273895,1733855232.0,cell,False,True
M4-Monthly/tshort,384,0.9458498631880663,1.259717038974429,0.750843113115394,2552481792.0,cell,False,False
M4-Monthly/tshort,512,0.9467613517103476,1.259717038974429,0.7515666791973638,3373467648.0,cell,False,False
M4-Monthly/tshort,768,0.9468482688572912,1.259717038974429,0.7516356765549087,5022517248.0,cell,False,False
M4-Monthly/tshort,1024,0.9469307178028303,1.259717038974429,0.7517011269243077,6681004032.0,cell,False,False
M4-Monthly/tshort,1536,0.9469517254391804,1.259717038974429,0.7517178033966424,10026289152.0,cell,False,False
M4-Monthly/tshort,2048,0.9469795946552835,1.259717038974429,0.7517399267904212,13409323008.0,cell,False,False
M4-Weekly/tshort,native,2.0773283012483823,2.777295047362158,0.7479681725646702,6568607373.192201,cell,True,False
M4-Weekly/tshort,32,2.629436221714644,2.777295047362158,0.9467615708356416,306935808.0,cell,False,True
M4-Weekly/tshort,48,2.404940520614334,2.777295047362158,0.8659290711293056,408619008.0,cell,False,True
M4-Weekly/tshort,64,2.1032376710051977,2.777295047362158,0.7572971668972759,510339072.0,cell,False,True
M4-Weekly/tshort,96,2.028752557236503,2.777295047362158,0.7304778652031906,713889792.0,cell,False,True
M4-Weekly/tshort,128,2.021705201523919,2.777295047362158,0.7279403761743323,917587968.0,cell,False,True
M4-Weekly/tshort,192,2.0751240381494513,2.777295047362158,0.7471744999222822,1325426688.0,cell,False,False
M4-Weekly/tshort,256,2.0895381516534646,2.777295047362158,0.752364482714245,1733855232.0,cell,False,False
M4-Weekly/tshort,384,2.1723387741870974,2.777295047362158,0.7821778878878423,2552481792.0,cell,False,False
M4-Weekly/tshort,512,2.1452808291564036,2.777295047362158,0.772435334587143,3373467648.0,cell,False,False
M4-Weekly/tshort,768,2.1413152688370998,2.777295047362158,0.7710074847362349,5022517248.0,cell,False,False
M4-Weekly/tshort,1024,2.114603813864096,2.777295047362158,0.7613896895371349,6681004032.0,cell,False,False
M4-Weekly/tshort,1536,2.0875996668700263,2.777295047362158,0.7516665068959107,10026289152.0,cell,False,False
M4-Weekly/tshort,2048,2.1056210895564904,2.777295047362158,0.7581553467127609,13409323008.0,cell,False,False
M4-Daily/tshort,native,3.198419878493562,3.278424296610481,0.9755966858226269,8903214560.38609,cell,True,False
M4-Daily/tshort,32,3.4564798943703283,3.278424296610481,1.0543113342418602,306935808.0,cell,False,True
M4-Daily/tshort,48,3.4796168045161844,3.278424296610481,1.0613686605829862,408619008.0,cell,False,False
M4-Daily/tshort,64,3.470833412650632,3.278424296610481,1.0586895101525085,510339072.0,cell,False,False
M4-Daily/tshort,96,3.341476051786398,3.278424296610481,1.0192323352535868,713889792.0,cell,False,True
M4-Daily/tshort,128,3.2305348065699,3.278424296610481,0.9853925283282908,917587968.0,cell,False,True
M4-Daily/tshort,192,3.246922901436243,3.278424296610481,0.990391300111213,1325426688.0,cell,False,False
M4-Daily/tshort,256,3.160294784683459,3.278424296610481,0.9639675950275398,1733855232.0,cell,False,True
M4-Daily/tshort,384,3.150612696467657,3.278424296610481,0.9610143201186722,2552481792.0,cell,False,True
M4-Daily/tshort,512,3.143577567516786,3.278424296610481,0.958868432852602,3373467648.0,cell,False,True
M4-Daily/tshort,768,3.150260566385963,3.278424296610481,0.9609069117877681,5022517248.0,cell,False,False
M4-Daily/tshort,1024,3.1957390573303517,3.278424296610481,0.974778969468468,6681004032.0,cell,False,False
M4-Daily/tshort,1536,3.230616602939083,3.278424296610481,0.9854174782315926,10026289152.0,cell,False,False
M4-Daily/tshort,2048,3.195471458836185,3.278424296610481,0.9746973453496975,13409323008.0,cell,False,False
M4-Hourly/tshort,native,0.8365289173652153,1.1932101877276544,0.701074233164484,5589445557.797101,cell,True,False
M4-Hourly/tshort,32,2.226438869128652,1.1932101877276544,1.8659234492195167,306935808.0,cell,False,True
M4-Hourly/tshort,48,1.0659912788368837,1.1932101877276544,0.8933809732776034,408619008.0,cell,False,True
M4-Hourly/tshort,64,0.9218734700902965,1.1932101877276544,0.7725993957912054,510339072.0,cell,False,True
M4-Hourly/tshort,96,0.8499811084016864,1.1932101877276544,0.7123481823603833,713889792.0,cell,False,True
M4-Hourly/tshort,128,0.7752728997097392,1.1932101877276544,0.6497370770745483,917587968.0,cell,False,True
M4-Hourly/tshort,192,0.7496140619007102,1.1932101877276544,0.6282330385799612,1325426688.0,cell,False,True
M4-Hourly/tshort,256,0.7613077313785753,1.1932101877276544,0.6380332142725057,1733855232.0,cell,False,False
M4-Hourly/tshort,384,0.7820036697245275,1.1932101877276544,0.6553779692526535,2552481792.0,cell,False,False
M4-Hourly/tshort,512,0.787668630386869,1.1932101877276544,0.660125632925497,3373467648.0,cell,False,False
M4-Hourly/tshort,768,0.7947953271016244,1.1932101877276544,0.6660983414960863,5022517248.0,cell,False,False
Hospital/tshort,native,0.7912498505027769,0.9205278266364826,0.8595610340145016,612096000.0,cell,True,False
Hospital/tshort,32,0.7756484967380535,0.9205278266364826,0.8426127644312461,306935808.0,cell,False,True
Hospital/tshort,48,0.8051889937077434,0.9205278266364826,0.8747035889722359,408619008.0,cell,False,False
Hospital/tshort,64,0.7881602175975869,0.9205278266364826,0.8562046630110534,510339072.0,cell,False,False
CovidDeaths-D/tshort,native,38.85435808012794,46.91239825526407,0.8282321843515656,1325426688.0,cell,True,False
CovidDeaths-D/tshort,32,42.02245915019853,46.91239825526407,0.8957644612740121,306935808.0,cell,False,True
CovidDeaths-D/tshort,48,38.69764026458106,46.91239825526407,0.8248915362206786,408619008.0,cell,False,True
CovidDeaths-D/tshort,64,36.6990927306883,46.91239825526407,0.7822898443818158,510339072.0,cell,False,True
CovidDeaths-D/tshort,96,34.4513822822617,46.91239825526407,0.7343769144950052,713889792.0,cell,False,True
CovidDeaths-D/tshort,128,34.94139153316263,46.91239825526407,0.7448221116950002,917587968.0,cell,False,False
USBirths-D/tshort,native,0.4847837709404801,1.8648391912491091,0.25996009372570167,13409323008.0,cell,True,False
USBirths-D/tshort,32,0.9530105764415462,1.8648391912491091,0.5110416924492022,306935808.0,cell,False,True
USBirths-D/tshort,48,0.5885585234303966,1.8648391912491091,0.31560819087900416,408619008.0,cell,False,True
USBirths-D/tshort,64,0.5460603533574917,1.8648391912491091,0.29281900333279076,510339072.0,cell,False,True
USBirths-D/tshort,96,0.5623155271548397,1.8648391912491091,0.3015356658062236,713889792.0,cell,False,False
USBirths-D/tshort,128,0.5674851412449561,1.8648391912491091,0.3043078158738408,917587968.0,cell,False,False
USBirths-D/tshort,192,0.5859070259380336,1.8648391912491091,0.3141863538086523,1325426688.0,cell,False,False
USBirths-D/tshort,256,0.5724126678834448,1.8648391912491091,0.30695014914397556,1733855232.0,cell,False,False
USBirths-D/tshort,384,0.5656261056762744,1.8648391912491091,0.3033109280041492,2552481792.0,cell,False,False
USBirths-D/tshort,512,0.5373721181674653,1.8648391912491091,0.2881600304675718,3373467648.0,cell,False,True
USBirths-D/tshort,768,0.4878337798294314,1.8648391912491091,0.26159562825504,5022517248.0,cell,False,True
USBirths-D/tshort,1024,0.4629111377137003,1.8648391912491091,0.2482311289284051,6681004032.0,cell,False,True
USBirths-D/tshort,1536,0.4711088738403264,1.8648391912491091,0.252627076935662,10026289152.0,cell,False,False
USBirths-D/tshort,2048,0.4847837662887315,1.8648391912491091,0.2599600912312514,13409323008.0,cell,False,False
USBirths-W/tshort,native,1.087506698399077,1.5634204337929731,0.6955945278012683,6473250816.0,cell,True,True
USBirths-W/tshort,32,1.4760414027333462,1.5634204337929731,0.9441103434681105,306935808.0,cell,False,True
USBirths-W/tshort,48,1.4492133337257211,1.5634204337929731,0.9269504877903014,408619008.0,cell,False,True
USBirths-W/tshort,64,1.2476250375496891,1.5634204337929731,0.7980099342330194,510339072.0,cell,False,True
USBirths-W/tshort,96,1.257106261077196,1.5634204337929731,0.8040743448819865,713889792.0,cell,False,False
USBirths-W/tshort,128,1.1946764503850573,1.5634204337929731,0.764142788825322,917587968.0,cell,False,True
USBirths-W/tshort,192,1.216823056264906,1.5634204337929731,0.778308272019193,1325426688.0,cell,False,False
USBirths-W/tshort,256,1.141229782428656,1.5634204337929731,0.7299570593816204,1733855232.0,cell,False,True
USBirths-W/tshort,384,1.129498773288431,1.5634204337929731,0.722453633632115,2552481792.0,cell,False,True
USBirths-W/tshort,512,1.1214841075937096,1.5634204337929731,0.7173272674151422,3373467648.0,cell,False,True
USBirths-W/tshort,768,1.1150508049859655,1.5634204337929731,0.7132123777356358,5022517248.0,cell,False,True
USBirths-W/tshort,1024,1.1054425067534432,1.5634204337929731,0.7070666871556478,6681004032.0,cell,False,False
USBirths-M/tshort,native,0.9239016557027822,0.7605310792868888,1.2148111771698766,1580630016.0,cell,True,False
USBirths-M/tshort,32,0.9665938620754414,0.7605310792868888,1.2709459066180007,306935808.0,cell,False,True
USBirths-M/tshort,48,0.8030639851444968,0.7605310792868888,1.0559252698752153,408619008.0,cell,False,True
USBirths-M/tshort,64,0.6323011298741815,0.7605310792868888,0.831394202150237,510339072.0,cell,False,True
USBirths-M/tshort,96,0.6241223918389016,0.7605310792868888,0.8206402194951841,713889792.0,cell,False,True
USBirths-M/tshort,128,0.5954141643611521,0.7605310792868888,0.7828926135660907,917587968.0,cell,False,True
USBirths-M/tshort,192,0.83343348617089,0.7605310792868888,1.0958572356469087,1325426688.0,cell,False,False
SaugeenDay-D/tshort,native,2.8398914793738834,3.413049305768806,0.8320686942828047,13409323008.0,cell,True,True
SaugeenDay-D/tshort,32,4.297329828375906,3.413049305768806,1.2590881183909273,306935808.0,cell,False,True
SaugeenDay-D/tshort,48,3.900859418440977,3.413049305768806,1.142925011908754,408619008.0,cell,False,True
SaugeenDay-D/tshort,64,4.048619619190152,3.413049305768806,1.1862177356615071,510339072.0,cell,False,False
SaugeenDay-D/tshort,96,4.265013712917564,3.413049305768806,1.249619718563324,713889792.0,cell,False,False
SaugeenDay-D/tshort,128,4.146463027018396,3.413049305768806,1.2148851820013147,917587968.0,cell,False,False
