cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
Solar-H/tlong,3072,0.8810313941208244,1.071196647792778,0.82247400226299,14382661632.0,cell,False,True
Solar-H/tlong,4096,0.892195088266238,1.071196647792778,0.8328957060355107,19117824000.0,cell,False,False
Solar-D/tshort,native,1.0240445156735245,1.155861190610263,0.8859580406301705,1125215232.0,cell,True,False
Solar-D/tshort,32,0.9858838587655734,1.155861190610263,0.8529431274053365,208361472.0,cell,False,True
Solar-D/tshort,48,0.9897077988542311,1.155861190610263,0.8562514313087133,246405120.0,cell,False,False
Solar-D/tshort,64,0.9651701807384635,1.155861190610263,0.8350225689547377,303562752.0,cell,False,True
Solar-D/tshort,96,0.9600497650271846,1.155861190610263,0.8305926116615308,399071232.0,cell,False,True
Solar-D/tshort,128,0.9561533338450795,1.155861190610263,0.827221591669028,514086912.0,cell,False,True
Solar-D/tshort,192,0.9613724346399911,1.155861190610263,0.8317369269335991,706762752.0,cell,False,False
Solar-D/tshort,256,0.9815449942847163,1.155861190610263,0.8491893336833012,920125440.0,cell,False,False
Solar-W/tshort,native,0.9275895028514454,1.4703506784640206,0.6308627706557987,189358080.0,cell,True,True
HierSales-D/tshort,native,0.7458449045811465,1.134803399686105,0.6572459201192494,5990891520.0,cell,True,False
HierSales-D/tshort,32,0.7959613848228105,1.134803399686105,0.701409059087221,208361472.0,cell,False,True
HierSales-D/tshort,48,0.7781918048014781,1.134803399686105,0.6857503291025843,246405120.0,cell,False,True
HierSales-D/tshort,64,0.7742741620074955,1.134803399686105,0.6822980634545732,303562752.0,cell,False,True
HierSales-D/tshort,96,0.7629678756943764,1.134803399686105,0.6723348519271434,399071232.0,cell,False,True
HierSales-D/tshort,128,0.7604052690806252,1.134803399686105,0.6700766575875248,514086912.0,cell,False,True
HierSales-D/tshort,192,0.7571414216713361,1.134803399686105,0.6672005229106355,706762752.0,cell,False,True
HierSales-D/tshort,256,0.7537192373565681,1.134803399686105,0.6641848601837572,920125440.0,cell,False,True
HierSales-D/tshort,384,0.748600799904315,1.134803399686105,0.6596744423848073,1331582976.0,cell,False,True
HierSales-D/tshort,512,0.747823174956809,1.134803399686105,0.6589891915759701,1768445952.0,cell,False,True
HierSales-D/tshort,768,0.7459002756317448,1.134803399686105,0.6572947136376805,2618972160.0,cell,False,True
HierSales-D/tshort,1024,0.7462016030554685,1.134803399686105,0.6575602463491679,3512205312.0,cell,False,False
HierSales-D/tshort,1536,0.7458448852996802,1.134803399686105,0.6572459031282303,5344745472.0,cell,False,True
HierSales-W/tshort,native,0.7041526543840577,1.0250133777288335,0.6869692334594493,808422912.0,cell,True,True
HierSales-W/tshort,32,0.8006789402535754,1.0250133777288335,0.7811399906093659,151388160.0,cell,False,True
HierSales-W/tshort,48,0.7544583833191478,1.0250133777288335,0.7360473528558563,189358080.0,cell,False,True
HierSales-W/tshort,64,0.7407143732964128,1.0250133777288335,0.722638737591548,246405120.0,cell,False,True
HierSales-W/tshort,96,0.7240177265619839,1.0250133777288335,0.7063495387408713,341729280.0,cell,False,True
HierSales-W/tshort,128,0.7107027185516617,1.0250133777288335,0.6933594565627977,456523776.0,cell,False,True
HierSales-W/tshort,192,0.707394609062029,1.0250133777288335,0.6901320747924616,648830976.0,cell,False,True
M4-Yearly/tshort,native,2.984589143671305,3.965954931783283,0.7525524608846956,123739248.58918776,cell,True,True
M4-Yearly/tshort,32,2.977238765151427,3.965954931783283,0.7506990917349426,132421632.0,cell,False,True
M4-Yearly/tshort,48,2.9848780985285797,3.965954931783283,0.752625319720019,170366976.0,cell,False,False
M4-Yearly/tshort,64,2.986676699168565,3.965954931783283,0.753078829825636,227377152.0,cell,False,False
M4-Yearly/tshort,96,2.9865137695309323,3.965954931783283,0.75303774775576,322639872.0,cell,False,False
M4-Yearly/tshort,128,2.985583736201253,3.965954931783283,0.7528032434949511,437360640.0,cell,False,False
M4-Yearly/tshort,192,2.984873867741646,3.965954931783283,0.7526242529436672,629544960.0,cell,False,False
M4-Yearly/tshort,256,2.984721384833014,3.965954931783283,0.7525858049755851,842366976.0,cell,False,False
M4-Quarterly/tshort,native,1.1421732307584425,1.602247174616002,0.7128570727747908,338275345.408,cell,True,True
M4-Quarterly/tshort,32,1.1595867822658525,1.602247174616002,0.7237252782447636,151388160.0,cell,False,True
M4-Quarterly/tshort,48,1.1718873011895916,1.602247174616002,0.7314023202883466,189358080.0,cell,False,False
M4-Quarterly/tshort,64,1.1591790883429909,1.602247174616002,0.7234708269158298,246405120.0,cell,False,True
M4-Quarterly/tshort,96,1.1470753379864722,1.602247174616002,0.7159165927450505,341729280.0,cell,False,False
M4-Quarterly/tshort,128,1.1442519164503688,1.602247174616002,0.7141544292157062,456523776.0,cell,False,False
M4-Quarterly/tshort,192,1.1431048328764462,1.602247174616002,0.7134385074827203,648830976.0,cell,False,False
M4-Quarterly/tshort,256,1.1430193132053785,1.602247174616002,0.7133851326524054,861788160.0,cell,False,False
M4-Quarterly/tshort,384,1.1431182168976315,1.602247174616002,0.7134468607639103,1272471552.0,cell,False,False
M4-Quarterly/tshort,512,1.1431658520772379,1.602247174616002,0.7134765909955256,1708523520.0,cell,False,False
M4-Quarterly/tshort,768,1.1431920187454783,1.602247174616002,0.7134929222262215,2557501440.0,cell,False,False
M4-Monthly/tshort,native,0.9167207917500698,1.259717038974429,0.7277196095532675,756231434.24,cell,True,True
M4-Monthly/tshort,32,0.9470840523509242,1.259717038974429,0.751822848345349,170366976.0,cell,False,True
M4-Monthly/tshort,48,0.9312571407759159,1.259717038974429,0.7392589859180427,208361472.0,cell,False,True
M4-Monthly/tshort,64,0.9233369531695315,1.259717038974429,0.732971710790898,265445376.0,cell,False,True
M4-Monthly/tshort,96,0.9301930543635846,1.259717038974429,0.7384142831955983,360830976.0,cell,False,False
M4-Monthly/tshort,128,0.9315167326078277,1.259717038974429,0.739465057459413,475699200.0,cell,False,False
M4-Monthly/tshort,192,0.9263129778886229,1.259717038974429,0.7353341657129289,668129280.0,cell,False,False
M4-Monthly/tshort,256,0.9190854896304044,1.259717038974429,0.7295967754620971,881221632.0,cell,False,False
M4-Monthly/tshort,384,0.9181655057684827,1.259717038974429,0.7288664655325985,1292163072.0,cell,False,False
M4-Monthly/tshort,512,0.9178917828471409,1.259717038974429,0.7286491763217098,1728485376.0,cell,False,False
M4-Monthly/tshort,768,0.9177789485380924,1.259717038974429,0.7285596051675874,2577979392.0,cell,False,False
M4-Monthly/tshort,1024,0.9177339906144428,1.259717038974429,0.7285239162610644,3470155776.0,cell,False,False
M4-Monthly/tshort,1536,0.9177358223040308,1.259717038974429,0.7285253703094985,5300606976.0,cell,False,False
M4-Monthly/tshort,2048,0.9177358065135343,1.259717038974429,0.7285253577745433,7242946560.0,cell,False,False
M4-Monthly/tshort,2560,0.9177358057311024,1.259717038974429,0.7285253571534261,9252003840.0,cell,False,False
M4-Weekly/tshort,native,2.003622149374981,2.777295047362158,0.7214293458946675,3551145316.545961,cell,True,False
M4-Weekly/tshort,32,2.9922289211805233,2.777295047362158,1.0773896435751424,170366976.0,cell,False,True
M4-Weekly/tshort,48,2.7598400805230576,2.777295047362158,0.9937151197328931,208361472.0,cell,False,True
M4-Weekly/tshort,64,2.231266045868639,2.777295047362158,0.8033953929338077,265445376.0,cell,False,True
M4-Weekly/tshort,96,2.1906254620944146,2.777295047362158,0.7887622397825701,360830976.0,cell,False,True
M4-Weekly/tshort,128,2.0438978842074826,2.777295047362158,0.7359311305972884,475699200.0,cell,False,True
M4-Weekly/tshort,192,1.9258189093515232,2.777295047362158,0.6934153111246295,668129280.0,cell,False,True
M4-Weekly/tshort,256,1.9200578122408793,2.777295047362158,0.6913409556771895,881221632.0,cell,False,True
M4-Weekly/tshort,384,1.9565707256588827,2.777295047362158,0.7044878892205603,1292163072.0,cell,False,False
M4-Weekly/tshort,512,1.9590187523384355,2.777295047362158,0.7053693320049264,1728485376.0,cell,False,False
M4-Weekly/tshort,768,1.9531826756445059,2.777295047362158,0.7032679792158257,2577979392.0,cell,False,False
M4-Weekly/tshort,1024,1.9706376257103633,2.777295047362158,0.7095528534435157,3470155776.0,cell,False,False
M4-Weekly/tshort,1536,2.010718288263122,2.777295047362158,0.723984399919223,5300606976.0,cell,False,False
M4-Weekly/tshort,2048,2.0127275377076392,2.777295047362158,0.7247078554434842,7242946560.0,cell,False,False
M4-Weekly/tshort,2560,2.013203347181452,2.777295047362158,0.7248791766267573,9252003840.0,cell,False,False
M4-Daily/tshort,native,3.449624259938489,3.278424296610481,1.0522201972163914,8774887921.10149,cell,True,False
M4-Daily/tshort,32,3.5371772671883925,3.278424296610481,1.0789260166371488,170366976.0,cell,False,True
M4-Daily/tshort,48,3.518517874922728,3.278424296610481,1.0732344433148806,208361472.0,cell,False,True
M4-Daily/tshort,64,3.5289500305725596,3.278424296610481,1.0764165072291265,265445376.0,cell,False,False
M4-Daily/tshort,96,3.47270190955212,3.278424296610481,1.0592594476384587,360830976.0,cell,False,True
M4-Daily/tshort,128,3.5882504709818472,3.278424296610481,1.0945045992648639,475699200.0,cell,False,False
M4-Daily/tshort,192,3.602292261501118,3.278424296610481,1.098787690545571,668129280.0,cell,False,False
M4-Daily/tshort,256,3.5873148636373573,3.278424296610481,1.0942192160258921,881221632.0,cell,False,False
M4-Daily/tshort,384,3.4121451683957646,3.278424296610481,1.0407881529927459,1292163072.0,cell,False,True
M4-Daily/tshort,512,3.2339573107428388,3.278424296610481,0.986436476232312,1728485376.0,cell,False,True
M4-Daily/tshort,768,3.30223580687486,3.278424296610481,1.007263095960153,2577979392.0,cell,False,False
M4-Daily/tshort,1024,3.3096775187216387,3.278424296610481,1.0095330010040098,3470155776.0,cell,False,False
M4-Daily/tshort,1536,3.3640804302474168,3.278424296610481,1.0261272263402559,5300606976.0,cell,False,False
M4-Daily/tshort,2048,3.3779874146550175,3.278424296610481,1.0303691984431282,7242946560.0,cell,False,False
M4-Daily/tshort,2560,3.353135984657092,3.278424296610481,1.0227889014011562,9252003840.0,cell,False,False
M4-Daily/tshort,3072,3.409475307249983,3.278424296610481,1.0399737797133195,11349841920.0,cell,False,False
M4-Daily/tshort,4096,3.441799690231479,3.278424296610481,1.0498335111138328,15839158272.0,cell,False,False
M4-Hourly/tshort,native,0.7140815391097938,1.1932101877276544,0.5984541084665799,2981398631.884058,cell,True,False
M4-Hourly/tshort,32,1.4618577437921678,1.1932101877276544,1.2251468842854292,265445376.0,cell,False,True
M4-Hourly/tshort,48,1.5257140190608105,1.1932101877276544,1.2786632520850123,303562752.0,cell,False,False
M4-Hourly/tshort,64,1.0110279509682514,1.1932101877276544,0.8473175651421898,360830976.0,cell,False,True
M4-Hourly/tshort,96,1.0819644711258876,1.1932101877276544,0.9067677113840078,456523776.0,cell,False,False
M4-Hourly/tshort,128,0.8420192934528152,1.1932101877276544,0.7056755818154336,571760640.0,cell,False,True
M4-Hourly/tshort,192,0.7536528935890737,1.1932101877276544,0.6316178837060785,764805120.0,cell,False,True
M4-Hourly/tshort,256,0.7058634639491149,1.1932101877276544,0.5915667425647437,978573312.0,cell,False,True
M4-Hourly/tshort,384,0.7093422378603945,1.1932101877276544,0.5944822170947631,1390804992.0,cell,False,False
M4-Hourly/tshort,512,0.7138157467862756,1.1932101877276544,0.5982313544822007,1828478976.0,cell,False,False
M4-Hourly/tshort,768,0.7083539843107306,1.1932101877276544,0.5936539861930927,2680553472.0,cell,False,False
Hospital/tshort,native,0.7401915649781365,0.9205278266364826,0.8040947199637877,265445376.0,cell,True,True
Hospital/tshort,32,0.7827964798999638,0.9205278266364826,0.8503778563220892,151388160.0,cell,False,True
Hospital/tshort,48,0.7517642157354674,0.9205278266364826,0.8166664754528272,189358080.0,cell,False,True
Hospital/tshort,64,0.7472222244717207,0.9205278266364826,0.8117323592508839,246405120.0,cell,False,True
CovidDeaths-D/tshort,native,35.86890623932235,46.91239825526407,0.7645933180424745,687439872.0,cell,True,False
CovidDeaths-D/tshort,32,34.319779573075934,46.91239825526407,0.7315716281724073,208361472.0,cell,False,True
CovidDeaths-D/tshort,48,34.84575381179277,46.91239825526407,0.7427834667967056,246405120.0,cell,False,False
CovidDeaths-D/tshort,64,35.39087690011402,46.91239825526407,0.7544034885520436,303562752.0,cell,False,False
CovidDeaths-D/tshort,96,34.91173771192493,46.91239825526407,0.7441900011583283,399071232.0,cell,False,False
CovidDeaths-D/tshort,128,36.5033574498071,46.91239825526407,0.7781174872190857,514086912.0,cell,False,False
USBirths-D/tshort,native,0.4175462611819815,1.8648391912491091,0.2239047008135324,15893790720.0,cell,True,True
USBirths-D/tshort,32,0.5164627747315228,1.8648391912491091,0.27694761948111196,208361472.0,cell,False,True
USBirths-D/tshort,48,0.5064651479893201,1.8648391912491091,0.2715864994504319,246405120.0,cell,False,True
USBirths-D/tshort,64,0.5121310861225454,1.8648391912491091,0.2746247979588573,303562752.0,cell,False,False
USBirths-D/tshort,96,0.5088256629473379,1.8648391912491091,0.27285230026001095,399071232.0,cell,False,False
USBirths-D/tshort,128,0.5115496465677535,1.8648391912491091,0.274313007238499,514086912.0,cell,False,False
USBirths-D/tshort,192,0.5135278539405747,1.8648391912491091,0.27537379970902626,706762752.0,cell,False,False
USBirths-D/tshort,256,0.5144725019071693,1.8648391912491091,0.2758803570417054,920125440.0,cell,False,False
USBirths-D/tshort,384,0.4758102579559876,1.8648391912491091,0.25514814370523803,1331582976.0,cell,False,True
USBirths-D/tshort,512,0.4451410993288949,1.8648391912491091,0.23870213657979264,1768445952.0,cell,False,True
USBirths-D/tshort,768,0.41905839064470907,1.8648391912491091,0.22471556400743317,2618972160.0,cell,False,True
USBirths-D/tshort,1024,0.42432571252849083,1.8648391912491091,0.22754010883065387,3512205312.0,cell,False,False
USBirths-D/tshort,1536,0.41754626155048924,1.8648391912491091,0.2239047010111407,5344745472.0,cell,False,True
USBirths-D/tshort,2048,0.41754626155048924,1.8648391912491091,0.2239047010111407,7289198592.0,cell,False,False
USBirths-D/tshort,2560,0.41754626155048924,1.8648391912491091,0.2239047010111407,9300344832.0,cell,False,False
USBirths-D/tshort,3072,0.41754626155048924,1.8648391912491091,0.2239047010111407,11400271872.0,cell,False,False
USBirths-D/tshort,4096,0.41754626155048924,1.8648391912491091,0.2239047010111407,15893790720.0,cell,False,False
USBirths-W/tshort,native,0.965686066440936,1.5634204337929731,0.6176752238667563,3310096237.714286,cell,True,False
USBirths-W/tshort,32,1.6549932507557674,1.5634204337929731,1.0585720993428696,151388160.0,cell,False,True
USBirths-W/tshort,48,1.4637222307667421,1.5634204337929731,0.9362307151222555,189358080.0,cell,False,True
USBirths-W/tshort,64,1.1263994050043222,1.5634204337929731,0.7204712057342082,246405120.0,cell,False,True
USBirths-W/tshort,96,1.1396943566584408,1.5634204337929731,0.7289749654182646,341729280.0,cell,False,False
USBirths-W/tshort,128,1.0181726256095094,1.5634204337929731,0.6512468454434535,456523776.0,cell,False,True
USBirths-W/tshort,192,0.9963549661464585,1.5634204337929731,0.6372917640133614,648830976.0,cell,False,True
USBirths-W/tshort,256,0.9860037247428258,1.5634204337929731,0.6306708697357295,861788160.0,cell,False,True
USBirths-W/tshort,384,0.959365349904319,1.5634204337929731,0.6136323468517217,1272471552.0,cell,False,True
USBirths-W/tshort,512,0.9863122163099538,1.5634204337929731,0.6308681881028558,1708523520.0,cell,False,False
USBirths-W/tshort,768,1.01210265477206,1.5634204337929731,0.6473643511979847,2557501440.0,cell,False,False
USBirths-W/tshort,1024,1.0088577987398852,1.5634204337929731,0.6452888659593132,3449149440.0,cell,False,False
USBirths-M/tshort,native,0.6679024341689376,0.7605310792868888,0.8782053125234482,745451520.0,cell,True,False
USBirths-M/tshort,32,0.6879999406194478,0.7605310792868888,0.9046309340369761,151388160.0,cell,False,True
USBirths-M/tshort,48,0.5534056657730463,0.7605310792868888,0.7276568714219366,189358080.0,cell,False,True
USBirths-M/tshort,64,0.5899758109156935,0.7605310792868888,0.775741882197482,246405120.0,cell,False,False
USBirths-M/tshort,96,0.6454590795333734,0.7605310792868888,0.8486952040652797,341729280.0,cell,False,False
USBirths-M/tshort,128,0.6932823719911688,0.7605310792868888,0.9115766480460264,456523776.0,cell,False,False
USBirths-M/tshort,192,0.6760468400084267,0.7605310792868888,0.8889141527816606,648830976.0,cell,False,False
SaugeenDay-D/tshort,native,2.755925006358511,3.413049305768806,0.8074670945129302,15893790720.0,cell,True,False
SaugeenDay-D/tshort,32,3.287596943036252,3.413049305768806,0.9632433195381879,208361472.0,cell,False,True
SaugeenDay-D/tshort,48,3.59011154867045,3.413049305768806,1.0518780208074843,246405120.0,cell,False,False
SaugeenDay-D/tshort,64,3.6086265916524356,3.413049305768806,1.0573028012086028,303562752.0,cell,False,False
SaugeenDay-D/tshort,96,3.5860181463714897,3.413049305768806,1.0506786820542933,399071232.0,cell,False,False
SaugeenDay-D/tshort,128,3.485966695636554,3.413049305768806,1.0213642943113954,514086912.0,cell,False,False
SaugeenDay-D/tshort,192,3.227531685068703,3.413049305768806,0.9456446115833905,706762752.0,cell,False,True
SaugeenDay-D/tshort,256,3.311367017298997,3.413049305768806,0.9702077880041337,920125440.0,cell,False,False
SaugeenDay-D/tshort,384,3.090665813152029,3.413049305768806,0.9055438513378996,1331582976.0,cell,False,True
SaugeenDay-D/tshort,512,2.98286361980899,3.413049305768806,0.8739585492560253,1768445952.0,cell,False,True
SaugeenDay-D/tshort,768,3.037690597186544,3.413049305768806,0.8900224769833174,2618972160.0,cell,False,False
SaugeenDay-D/tshort,1024,2.9689581900651727,3.413049305768806,0.8698843538670769,3512205312.0,cell,False,True
SaugeenDay-D/tshort,1536,2.891335262528633,3.413049305768806,0.8471413693443101,5344745472.0,cell,False,True
SaugeenDay-D/tshort,2048,2.749816792089652,3.413049305768806,0.8056774296936923,7289198592.0,cell,False,True
SaugeenDay-D/tshort,2560,2.7933765136901747,3.413049305768806,0.8184401288808669,9300344832.0,cell,False,False
SaugeenDay-D/tshort,3072,2.785560831018937,3.413049305768806,0.8161501875495104,11400271872.0,cell,False,False
SaugeenDay-D/tshort,4096,2.7559250639037236,3.413049305768806,0.8074671113732821,15893790720.0,cell,False,False
SaugeenDay-W/tshort,native,1.1265617366143998,1.990658004828632,0.5659242993431115,12333466521.6,cell,True,True
SaugeenDay-W/tshort,32,1.4244976601783392,1.990658004828632,0.7155913555834362,151388160.0,cell,False,True
SaugeenDay-W/tshort,48,1.3579182521716626,1.990658004828632,0.6821454257224664,189358080.0,cell,False,True
SaugeenDay-W/tshort,64,1.2973850932872684,1.990658004828632,0.6517368076988971,246405120.0,cell,False,True
SaugeenDay-W/tshort,96,1.4292263701180183,1.990658004828632,0.7179668062777337,341729280.0,cell,False,False
SaugeenDay-W/tshort,128,1.3521421279644807,1.990658004828632,0.6792438101796805,456523776.0,cell,False,False
SaugeenDay-W/tshort,192,1.3117085564386004,1.990658004828632,0.6589321486949841,648830976.0,cell,False,False
SaugeenDay-W/tshort,256,1.2430339141885685,1.990658004828632,0.6244336853308846,861788160.0,cell,False,True
SaugeenDay-W/tshort,384,1.2509158473609878,1.990658004828632,0.6283931465508935,1272471552.0,cell,False,False
SaugeenDay-W/tshort,512,1.215116757583632,1.990658004828632,0.6104096005623209,1708523520.0,cell,False,True
SaugeenDay-W/tshort,768,1.1828325562877242,1.990658004828632,0.5941917463565268,2557501440.0,cell,False,True
SaugeenDay-W/tshort,1024,1.1642299836429753,1.990658004828632,0.5848468098583309,3449149440.0,cell,False,True
SaugeenDay-W/tshort,1536,1.1466077435256246,1.990658004828632,0.5759943399340117,5278556160.0,cell,False,True
SaugeenDay-W/tshort,2048,1.152034022287119,1.990658004828632,0.578720211855925,7219838976.0,cell,False,False
SaugeenDay-W/tshort,2560,1.1380584001819325,1.990658004828632,0.5716996075776982,9227851776.0,cell,False,True
SaugeenDay-W/tshort,3072,1.1270133609320268,1.990658004828632,0.5661511712199138,11324645376.0,cell,False,True
SaugeenDay-M/tshort,native,0.7111360072785958,0.9763741730697156,0.728343730193915,2434990080.0,cell,True,True
SaugeenDay-M/tshort,32,0.9508158808658995,0.9763741730697156,0.9738232606834929,151388160.0,cell,False,True
SaugeenDay-M/tshort,48,0.8014921131589293,0.9763741730697156,0.8208862291379974,189358080.0,cell,False,True
SaugeenDay-M/tshort,64,0.8299824397538816,0.9763741730697156,0.8500659507864909,246405120.0,cell,False,False
SaugeenDay-M/tshort,96,0.8720398578117425,0.9763741730697156,0.8931410537725035,341729280.0,cell,False,False
SaugeenDay-M/tshort,128,0.7822597212719723,0.9763741730697156,0.8011884611946991,456523776.0,cell,False,True
SaugeenDay-M/tshort,192,0.7598044471739568,0.9763741730697156,0.7781898253055336,648830976.0,cell,False,True
SaugeenDay-M/tshort,256,0.7533126904195775,0.9763741730697156,0.7715409841814702,861788160.0,cell,False,True
SaugeenDay-M/tshort,384,0.7256810937359734,0.9763741730697156,0.7432407715726806,1272471552.0,cell,False,True
SaugeenDay-M/tshort,512,0.7192733113158984,0.9763741730697156,0.7366779367529834,1708523520.0,cell,False,True
SaugeenDay-M/tshort,768,0.7135122836757011,0.9763741730697156,0.73077750657048,2557501440.0,cell,False,False
Electricity-15T/tshort,native,1.0224935670266482,1.7170601412372184,0.5954908290456827,15975831552.0,cell,True,False
Electricity-15T/tshort,32,2.5335023148434126,1.7170601412372184,1.475488396706892,265445376.0,cell,False,True
Electricity-15T/tshort,48,2.5775950697279786,1.7170601412372184,1.5011676107458336,303562752.0,cell,False,False
Electricity-15T/tshort,64,1.8904367017848074,1.7170601412372184,1.1009729108397237,360830976.0,cell,False,True
Electricity-15T/tshort,96,1.3928568349084438,1.7170601412372184,0.8111869825973762,456523776.0,cell,False,True
Electricity-15T/tshort,128,1.3328094080790018,1.7170601412372184,0.7762159146730022,571760640.0,cell,False,True
Electricity-15T/tshort,192,1.26444506813284,1.7170601412372184,0.7364011532069873,764805120.0,cell,False,True
Electricity-15T/tshort,256,1.2406562095299714,1.7170601412372184,0.722546741220155,978573312.0,cell,False,True
Electricity-15T/tshort,384,1.168619825312121,1.7170601412372184,0.6805934150157829,1390804992.0,cell,False,True
Electricity-15T/tshort,512,1.1507734876308937,1.7170601412372184,0.6701998724411075,1828478976.0,cell,False,True
Electricity-15T/tshort,768,1.0068849629244285,1.7170601412372184,0.5864005218820832,2680553472.0,cell,False,True
Electricity-15T/tshort,1024,1.0099479816953314,1.7170601412372184,0.5881843957822112,3575371776.0,cell,False,False
Electricity-15T/tshort,1536,1.0176280523807206,1.7170601412372184,0.5926571981616638,5411045376.0,cell,False,False
Electricity-15T/tshort,2048,1.022094421865557,1.7170601412372184,0.5952583705828104,7358668800.0,cell,False,False
Electricity-15T/tshort,2560,1.0267317852774933,1.7170601412372184,0.5979591282910378,9372948480.0,cell,False,False
Electricity-15T/tshort,3072,1.0232180169154563,1.7170601412372184,0.5959127419836221,11476008960.0,cell,False,False
Electricity-15T/tshort,4096,1.0224935670725677,1.7170601412372184,0.5954908290724258,15975831552.0,cell,False,False
Electricity-15T/tmedium,native,0.828997817975305,1.1507882041044135,0.7203739272079716,17977989120.0,cell,True,False
Electricity-15T/tmedium,32,2.0263398052352426,1.1507882041044135,1.7608277509346006,1668636672.0,cell,False,True
Electricity-15T/tmedium,48,2.008686196100734,1.1507882041044135,1.7454873007357323,1708523520.0,cell,False,True
Electricity-15T/tmedium,64,1.6449560310187663,1.1507882041044135,1.4294168337421678,1768445952.0,cell,False,True
Electricity-15T/tmedium,96,1.2236235925941386,1.1507882041044135,1.0632917405913178,1868562432.0,cell,False,True
Electricity-15T/tmedium,128,1.2065736966253717,1.1507882041044135,1.0484758987987477,1989107712.0,cell,False,True
Electricity-15T/tmedium,192,1.1740145814568914,1.1507882041044135,1.0201830165356565,2190999552.0,cell,False,True
Electricity-15T/tmedium,256,1.0903759549909389,1.1507882041044135,0.9475035902366676,2414499840.0,cell,False,True
Electricity-15T/tmedium,384,0.9927140964502552,1.1507882041044135,0.86263840114943,2845310976.0,cell,False,True
Electricity-15T/tmedium,512,0.9431310901222835,1.1507882041044135,0.8195522744832646,3302449152.0,cell,False,True
Electricity-15T/tmedium,768,0.8883790764156839,1.1507882041044135,0.7719744373875067,4191682560.0,cell,False,True
Electricity-15T/tmedium,1024,0.8764507356639503,1.1507882041044135,0.7616090715372227,5124544512.0,cell,False,True
Electricity-15T/tmedium,1536,0.8530102284505274,1.1507882041044135,0.7412399826555156,7035420672.0,cell,False,True
Electricity-15T/tmedium,2048,0.8443099809093083,1.1507882041044135,0.733679731768177,9059131392.0,cell,False,True
Electricity-15T/tmedium,2560,0.8405407344691045,1.1507882041044135,0.7304043710834217,11148613632.0,cell,False,True
Electricity-15T/tmedium,3072,0.8339207666746463,1.1507882041044135,0.724651820118051,13326876672.0,cell,False,True
Electricity-15T/tmedium,4096,0.8289978173013689,1.1507882041044135,0.7203739266223415,17977989120.0,cell,False,True
Electricity-15T/tlong,native,0.8774406762284187,1.1635317075319347,0.7541184056682324,19117824000.0,cell,True,True
Electricity-15T/tlong,32,2.0507915947988002,1.1635317075319347,1.7625575491611718,2475712512.0,cell,False,True
Electricity-15T/tlong,48,2.039104555209585,1.1635317075319347,1.7525130961277384,2516582400.0,cell,False,True
Electricity-15T/tlong,64,1.502056264820124,1.1635317075319347,1.2909457087390102,2577979392.0,cell,False,True
Electricity-15T/tlong,96,1.2055026025070572,1.1635317075319347,1.036071982141467,2680553472.0,cell,False,True
Electricity-15T/tlong,128,1.1555186348980224,1.1635317075319347,0.9931131463096012,2804047872.0,cell,False,True
Electricity-15T/tlong,192,1.1390308020975204,1.1635317075319347,0.9789426405178203,3010854912.0,cell,False,True
Electricity-15T/tlong,256,1.095085048055967,1.1635317075319347,0.9411733612132018,3239761920.0,cell,False,True
Electricity-15T/tlong,384,1.0342825608547426,1.1635317075319347,0.8889165238553289,3680894976.0,cell,False,True
Electricity-15T/tlong,512,0.9949551517252145,1.1635317075319347,0.8551164916989653,4148846592.0,cell,False,True
Electricity-15T/tlong,768,0.9513985990463999,1.1635317075319347,0.8176817123999928,5058723840.0,cell,False,True
Electricity-15T/tlong,1024,0.9365946181010745,1.1635317075319347,0.8049583969548749,6012721152.0,cell,False,True
Electricity-15T/tlong,1536,0.9078161514647649,1.1635317075319347,0.7802246776672811,7965376512.0,cell,False,True
Electricity-15T/tlong,2048,0.8976370334261095,1.1635317075319347,0.7714762112758948,10031357952.0,cell,False,True
Electricity-15T/tlong,2560,0.8930888143223787,1.1635317075319347,0.7675672339147378,12162619392.0,cell,False,True
Electricity-15T/tlong,3072,0.8841713875374133,1.1635317075319347,0.7599031309708816,14382661632.0,cell,False,True
Electricity-15T/tlong,4096,0.8774406767502765,1.1635317075319347,0.7541184061167443,19117824000.0,cell,False,False
Electricity-H/tshort,native,0.9466136333190328,1.3577726051465433,0.6971812730135806,15975831552.0,cell,True,False
Electricity-H/tshort,32,1.5712922451885862,1.3577726051465433,1.157257289794117,265445376.0,cell,False,True
Electricity-H/tshort,48,1.3093994713316375,1.3577726051465433,0.9643731699759217,303562752.0,cell,False,True
Electricity-H/tshort,64,1.2506345871381948,1.3577726051465433,0.9210928121526025,360830976.0,cell,False,True
Electricity-H/tshort,96,1.1989595669391904,1.3577726051465433,0.8830341416483267,456523776.0,cell,False,True
Electricity-H/tshort,128,1.0888108724848973,1.3577726051465433,0.8019095895423393,571760640.0,cell,False,True
Electricity-H/tshort,192,0.9827229704966056,1.3577726051465433,0.7237758125120967,764805120.0,cell,False,True
Electricity-H/tshort,256,0.9647966601916402,1.3577726051465433,0.7105730786839012,978573312.0,cell,False,True
Electricity-H/tshort,384,0.9435414418328291,1.3577726051465433,0.6949186029062602,1390804992.0,cell,False,True
