cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
LoopSeattle-5T/tlong,128,2.115622683243154,1.2506857542807588,1.6915701454197831,450593280.0,cell,False,False
LoopSeattle-5T/tlong,192,1.8565537434671013,1.2506857542807588,1.4844286321425029,485650944.0,cell,False,False
LoopSeattle-5T/tlong,256,1.3745816587104565,1.2506857542807588,1.0990623775841657,520856064.0,cell,False,True
LoopSeattle-5T/tlong,384,1.2514423097046938,1.2506857542807588,1.0006049124820888,591708672.0,cell,False,True
LoopSeattle-5T/tlong,512,1.1647554916625922,1.2506857542807588,0.9312934825362401,663151104.0,cell,False,True
LoopSeattle-5T/tlong,768,1.0892866993155164,1.2506857542807588,0.8709515524480733,807805440.0,cell,False,True
LoopSeattle-5T/tlong,1024,1.0318574301406482,1.2506857542807588,0.825033328003361,954819072.0,cell,False,True
LoopSeattle-5T/tlong,1536,0.9761848523378782,1.2506857542807588,0.7805196860975363,1255924224.0,cell,False,True
LoopSeattle-5T/tlong,2048,0.951054946159346,1.2506857542807588,0.7604267841895076,1566466560.0,cell,False,True
LoopSeattle-5T/tlong,2560,0.9443111693815445,1.2506857542807588,0.7550347208716681,1886446080.0,cell,False,True
LoopSeattle-5T/tlong,3072,0.940114240730892,1.2506857542807588,0.7516790189007394,2215862784.0,cell,False,True
LoopSeattle-5T/tlong,4096,0.9275614919384856,1.2506857542807588,0.7416423260308944,2903007744.0,cell,False,True
LoopSeattle-5T/tlong,6144,0.930624481845871,1.2506857542807588,0.7440913744004801,4390543872.0,cell,False,False
LoopSeattle-H/tshort,native,0.8413453112886478,1.2928412613913995,0.6507723232650878,5392990504.421053,cell,True,True
LoopSeattle-H/tshort,32,1.3951219718592776,1.2928412613913995,1.0791131235692464,41402880.0,cell,False,True
LoopSeattle-H/tshort,48,1.3462745634419515,1.2928412613913995,1.0413301335950906,49711104.0,cell,False,True
LoopSeattle-H/tshort,64,1.33254888339428,1.2928412613913995,1.0307134550765698,58028544.0,cell,False,True
LoopSeattle-H/tshort,96,1.2200353967859197,1.2928412613913995,0.9436853798067029,74691072.0,cell,False,True
LoopSeattle-H/tshort,128,1.1264178868648744,1.2928412613913995,0.8712731566538845,91390464.0,cell,False,True
LoopSeattle-H/tshort,192,0.9914947192450881,1.2928412613913995,0.7669114135311615,124899840.0,cell,False,True
LoopSeattle-H/tshort,256,0.9753361269684293,1.2928412613913995,0.7544129013323256,158556672.0,cell,False,True
LoopSeattle-H/tshort,384,0.9115552115824236,1.2928412613913995,0.7050789905957805,226312704.0,cell,False,True
LoopSeattle-H/tshort,512,0.8978080082348441,1.2928412613913995,0.6944456640164723,294658560.0,cell,False,True
LoopSeattle-H/tshort,768,0.8563947773349749,1.2928412613913995,0.6624129372335269,433119744.0,cell,False,True
LoopSeattle-H/tshort,1024,0.8584348432742684,1.2928412613913995,0.6639909081725871,573940224.0,cell,False,False
LoopSeattle-H/tshort,1536,0.8574449924369112,1.2928412613913995,0.6632252682855279,862659072.0,cell,False,False
LoopSeattle-H/tshort,2048,0.8526944497210713,1.2928412613913995,0.6595507702185902,1160815104.0,cell,False,True
LoopSeattle-H/tshort,2560,0.8514125968422747,1.2928412613913995,0.6585592696244514,1468408320.0,cell,False,True
LoopSeattle-H/tshort,3072,0.8491591379486411,1.2928412613913995,0.6568162413340267,1785438720.0,cell,False,True
LoopSeattle-H/tshort,4096,0.8508306770470927,1.2928412613913995,0.658109160386326,2447811072.0,cell,False,False
LoopSeattle-H/tshort,6144,0.8494818594875572,1.2928412613913995,0.6570658632702642,3885801984.0,cell,False,False
LoopSeattle-H/tmedium,native,0.9225586859019456,1.4805126192799751,0.6231346318078788,5435817984.0,cell,True,True
LoopSeattle-H/tmedium,32,2.311712000602906,1.4805126192799751,1.561426745370919,268959744.0,cell,False,True
LoopSeattle-H/tmedium,48,1.9544153190389495,1.4805126192799751,1.3200936578233624,277516800.0,cell,False,True
LoopSeattle-H/tmedium,64,1.7288401417960457,1.4805126192799751,1.1677307706008213,286083072.0,cell,False,True
LoopSeattle-H/tmedium,96,1.304127789169524,1.4805126192799751,0.8808623257826514,303243264.0,cell,False,True
LoopSeattle-H/tmedium,128,1.2212222255485534,1.4805126192799751,0.8248644487356523,320440320.0,cell,False,True
LoopSeattle-H/tmedium,192,1.0963875084552839,1.4805126192799751,0.740545871867337,354945024.0,cell,False,True
LoopSeattle-H/tmedium,256,1.0532866053074657,1.4805126192799751,0.7114337234219021,389597184.0,cell,False,True
LoopSeattle-H/tmedium,384,0.990458730086919,1.4805126192799751,0.6689971548966692,459343872.0,cell,False,True
LoopSeattle-H/tmedium,512,0.9881643664842098,1.4805126192799751,0.6674474459831274,529680384.0,cell,False,True
LoopSeattle-H/tmedium,768,0.9638715597106002,1.4805126192799751,0.6510390706290397,672122880.0,cell,False,True
LoopSeattle-H/tmedium,1024,0.9564024200880847,1.4805126192799751,0.645994102065281,816924672.0,cell,False,True
LoopSeattle-H/tmedium,1536,0.9472001831363062,1.4805126192799751,0.6397785272488677,1113606144.0,cell,False,True
LoopSeattle-H/tmedium,2048,0.9453877805553137,1.4805126192799751,0.638554354920047,1419724800.0,cell,False,True
LoopSeattle-H/tmedium,2560,0.9424440704849399,1.4805126192799751,0.6365660503071452,1735280640.0,cell,False,True
LoopSeattle-H/tmedium,3072,0.9402761045436248,1.4805126192799751,0.635101715648269,2060273664.0,cell,False,True
LoopSeattle-H/tmedium,4096,0.939715111949999,1.4805126192799751,0.6347227978421522,2738571264.0,cell,False,True
LoopSeattle-H/tmedium,6144,0.9321384850150828,1.4805126192799751,0.629605227862505,4208412672.0,cell,False,True
LoopSeattle-H/tlong,native,0.8952544205699013,1.5460268753677606,0.5790678252969845,5377612032.0,cell,True,True
LoopSeattle-H/tlong,32,2.3865768140740165,1.5460268753677606,1.5436839113849883,398283264.0,cell,False,True
LoopSeattle-H/tlong,48,1.7777027015529594,1.5460268753677606,1.1498523925271926,406978560.0,cell,False,True
LoopSeattle-H/tlong,64,2.386481110095339,1.5460268753677606,1.5436220082058119,415683072.0,cell,False,False
LoopSeattle-H/tlong,96,1.6441244132906931,1.5460268753677606,1.0634513794591038,433119744.0,cell,False,True
LoopSeattle-H/tlong,128,1.2458183500486837,1.5460268753677606,0.8058193359364048,450593280.0,cell,False,True
LoopSeattle-H/tlong,192,1.078878492863659,1.5460268753677606,0.697839416670568,485650944.0,cell,False,True
LoopSeattle-H/tlong,256,1.0463185660851686,1.5460268753677606,0.6767790280723781,520856064.0,cell,False,True
LoopSeattle-H/tlong,384,0.9356075394968248,1.5460268753677606,0.6051690008779876,591708672.0,cell,False,True
LoopSeattle-H/tlong,512,0.921243626065136,1.5460268753677606,0.5958781446447983,663151104.0,cell,False,True
LoopSeattle-H/tlong,768,0.909228019832016,1.5460268753677606,0.5881062187976089,807805440.0,cell,False,True
LoopSeattle-H/tlong,1024,0.9051750231800425,1.5460268753677606,0.5854846623961335,954819072.0,cell,False,True
LoopSeattle-H/tlong,1536,0.9025501942025749,1.5460268753677606,0.5837868723904822,1255924224.0,cell,False,True
LoopSeattle-H/tlong,2048,0.9032657255987779,1.5460268753677606,0.5842496918974412,1566466560.0,cell,False,False
LoopSeattle-H/tlong,2560,0.9029288393783872,1.5460268753677606,0.5840317873928312,1886446080.0,cell,False,False
LoopSeattle-H/tlong,3072,0.9026881207977195,1.5460268753677606,0.5838760859723042,2215862784.0,cell,False,False
LoopSeattle-H/tlong,4096,0.9042070372857783,1.5460268753677606,0.5848585504509359,2903007744.0,cell,False,False
LoopSeattle-H/tlong,6144,0.8993385456893407,1.5460268753677606,0.5817095161915674,4390543872.0,cell,False,True
LoopSeattle-D/tshort,native,0.8936931695350204,1.7323957056549062,0.5158712681045196,188128512.0,cell,True,False
LoopSeattle-D/tshort,32,0.9418242140426203,1.7323957056549062,0.5436542072739541,33103872.0,cell,False,True
LoopSeattle-D/tshort,48,0.90411636136887,1.7323957056549062,0.5218879026412053,41402880.0,cell,False,True
LoopSeattle-D/tshort,64,0.8948032115307465,1.7323957056549062,0.5165120235578509,49711104.0,cell,False,True
LoopSeattle-D/tshort,96,0.8817051301403152,1.7323957056549062,0.5089513482758258,66355200.0,cell,False,True
LoopSeattle-D/tshort,128,0.8905994926471628,1.7323957056549062,0.514085488517466,83036160.0,cell,False,False
LoopSeattle-D/tshort,192,0.8928971150693227,1.7323957056549062,0.5154117573454595,116508672.0,cell,False,False
LoopSeattle-D/tshort,256,0.8981918120431295,1.7323957056549062,0.5184680434794668,150128640.0,cell,False,False
SZTaxi-15T/tshort,native,0.5463924521948682,0.7644167735543712,0.7147834415697899,1606113792.0,cell,True,False
SZTaxi-15T/tshort,32,0.6367983605425032,0.7644167735543712,0.8330512654523915,41402880.0,cell,False,True
SZTaxi-15T/tshort,48,0.6257347985427593,0.7644167735543712,0.8185780587116489,49711104.0,cell,False,True
SZTaxi-15T/tshort,64,0.6190326045907653,0.7644167735543712,0.8098103364639668,58028544.0,cell,False,True
SZTaxi-15T/tshort,96,0.6043848055111639,0.7644167735543712,0.7906482777724858,74691072.0,cell,False,True
SZTaxi-15T/tshort,128,0.600840364257709,0.7644167735543712,0.7860114862000378,91390464.0,cell,False,True
SZTaxi-15T/tshort,192,0.5863374120537502,0.7644167735543712,0.7670389142920153,124899840.0,cell,False,True
SZTaxi-15T/tshort,256,0.5792684713308173,0.7644167735543712,0.7577914187274375,158556672.0,cell,False,True
SZTaxi-15T/tshort,384,0.5671857761827664,0.7644167735543712,0.7419849953651283,226312704.0,cell,False,True
SZTaxi-15T/tshort,512,0.5633173542233053,0.7644167735543712,0.7369243764811734,294658560.0,cell,False,True
SZTaxi-15T/tshort,768,0.5518016717511094,0.7644167735543712,0.7218597116666501,433119744.0,cell,False,True
SZTaxi-15T/tshort,1024,0.547712153033641,0.7644167735543712,0.7165098569029287,573940224.0,cell,False,True
SZTaxi-15T/tshort,1536,0.5445198953272573,0.7644167735543712,0.7123337872288681,862659072.0,cell,False,True
SZTaxi-15T/tshort,2048,0.5468829969918751,0.7644167735543712,0.7154251658411269,1160815104.0,cell,False,False
SZTaxi-15T/tshort,2560,0.5463170637495017,0.7644167735543712,0.7146848193940677,1468408320.0,cell,False,False
SZTaxi-15T/tmedium,native,0.5519943864062293,0.7134840540400068,0.7736604389132958,1695320064.0,cell,True,False
SZTaxi-15T/tmedium,32,0.6674713582665305,0.7134840540400068,0.935509847048528,268959744.0,cell,False,True
SZTaxi-15T/tmedium,48,0.6752822294312858,0.7134840540400068,0.9464573533319934,277516800.0,cell,False,False
SZTaxi-15T/tmedium,64,0.7263727374863886,0.7134840540400068,1.0180644309755789,286083072.0,cell,False,False
SZTaxi-15T/tmedium,96,0.7485193001226806,0.7134840540400068,1.0491044556417084,303243264.0,cell,False,False
SZTaxi-15T/tmedium,128,0.6960103094344351,0.7134840540400068,0.975509271010853,320440320.0,cell,False,False
SZTaxi-15T/tmedium,192,0.71245073849317,0.7134840540400068,0.9985517328089033,354945024.0,cell,False,False
SZTaxi-15T/tmedium,256,0.6640043000379392,0.7134840540400068,0.9306505117782308,389597184.0,cell,False,True
SZTaxi-15T/tmedium,384,0.6136689928656202,0.7134840540400068,0.8601019033162726,459343872.0,cell,False,True
SZTaxi-15T/tmedium,512,0.5885889766404224,0.7134840540400068,0.8249504292459194,529680384.0,cell,False,True
SZTaxi-15T/tmedium,768,0.5679106662992507,0.7134840540400068,0.7959682673824783,672122880.0,cell,False,True
SZTaxi-15T/tmedium,1024,0.5623939802217127,0.7134840540400068,0.7882362290190411,816924672.0,cell,False,True
SZTaxi-15T/tmedium,1536,0.5546062884327988,0.7134840540400068,0.7773212103233643,1113606144.0,cell,False,True
SZTaxi-15T/tmedium,2048,0.5513677936314181,0.7134840540400068,0.7727822233858944,1419724800.0,cell,False,True
SZTaxi-15T/tlong,native,0.5303171944934197,0.6909431344941248,0.7675265416475878,1695320064.0,cell,True,True
SZTaxi-15T/tlong,32,0.8140002291779853,0.6909431344941248,1.178100177193246,398283264.0,cell,False,True
SZTaxi-15T/tlong,48,0.8113248671293027,0.6909431344941248,1.1742281334386737,406978560.0,cell,False,True
SZTaxi-15T/tlong,64,0.7143166017783711,0.6909431344941248,1.0338283515927242,415683072.0,cell,False,True
SZTaxi-15T/tlong,96,0.7563162140409649,0.6909431344941248,1.094614268936478,433119744.0,cell,False,False
SZTaxi-15T/tlong,128,0.7941691862420278,0.6909431344941248,1.149398766113336,450593280.0,cell,False,False
SZTaxi-15T/tlong,192,0.6768425894864558,0.6909431344941248,0.9795923219962338,485650944.0,cell,False,True
SZTaxi-15T/tlong,256,0.6533242093201442,0.6909431344941248,0.945554238408457,520856064.0,cell,False,True
SZTaxi-15T/tlong,384,0.5953199431490064,0.6909431344941248,0.8616048317563367,591708672.0,cell,False,True
SZTaxi-15T/tlong,512,0.5749666906221922,0.6909431344941248,0.8321476282460712,663151104.0,cell,False,True
SZTaxi-15T/tlong,768,0.556331645806264,0.6909431344941248,0.8051771817858545,807805440.0,cell,False,True
SZTaxi-15T/tlong,1024,0.5638098549599129,0.6909431344941248,0.8160003722632069,954819072.0,cell,False,False
SZTaxi-15T/tlong,1536,0.5652837340671587,0.6909431344941248,0.8181335132319277,1255924224.0,cell,False,False
SZTaxi-15T/tlong,2048,0.5443435202938698,0.6909431344941248,0.7878268024074251,1566466560.0,cell,False,True
SZTaxi-H/tshort,native,0.5641432685309592,0.7381672994945998,0.7642485232239501,385267968.0,cell,True,False
SZTaxi-H/tshort,32,0.6461337679453508,0.7381672994945998,0.8753215814189257,41402880.0,cell,False,True
SZTaxi-H/tshort,48,0.6211597485201176,0.7381672994945998,0.8414891162821847,49711104.0,cell,False,True
SZTaxi-H/tshort,64,0.6118766344357565,0.7381672994945998,0.8289132217787071,58028544.0,cell,False,True
SZTaxi-H/tshort,96,0.5944239307977348,0.7381672994945998,0.805269931633003,74691072.0,cell,False,True
SZTaxi-H/tshort,128,0.585460011518682,0.7381672994945998,0.7931264523903027,91390464.0,cell,False,True
SZTaxi-H/tshort,192,0.5719176511947424,0.7381672994945998,0.7747805295443412,124899840.0,cell,False,True
SZTaxi-H/tshort,256,0.5670997049383024,0.7381672994945998,0.7682536266867659,158556672.0,cell,False,True
SZTaxi-H/tshort,384,0.5624829885102441,0.7381672994945998,0.7619993311751397,226312704.0,cell,False,True
SZTaxi-H/tshort,512,0.5648584052304467,0.7381672994945998,0.7652173235216294,294658560.0,cell,False,False
MDense-H/tshort,native,0.7906892643227932,1.4875444172240992,0.5315399359961939,5435817984.0,cell,True,False
MDense-H/tshort,32,1.4352880359132885,1.4875444172240992,0.9648707085948222,41402880.0,cell,False,True
MDense-H/tshort,48,1.372634030981425,1.4875444172240992,0.9227516268340356,49711104.0,cell,False,True
MDense-H/tshort,64,1.3207631368973165,1.4875444172240992,0.8878814787675298,58028544.0,cell,False,True
MDense-H/tshort,96,1.210912031463862,1.4875444172240992,0.8140342012264347,74691072.0,cell,False,True
MDense-H/tshort,128,1.1012703555394394,1.4875444172240992,0.7403277124285913,91390464.0,cell,False,True
MDense-H/tshort,192,0.9277189531582922,1.4875444172240992,0.6236579845390465,124899840.0,cell,False,True
MDense-H/tshort,256,0.8726241920636886,1.4875444172240992,0.5866205956337688,158556672.0,cell,False,True
MDense-H/tshort,384,0.8244134681184303,1.4875444172240992,0.5542109926753415,226312704.0,cell,False,True
MDense-H/tshort,512,0.8142022827429527,1.4875444172240992,0.5473465352129332,294658560.0,cell,False,True
MDense-H/tshort,768,0.8112938018415328,1.4875444172240992,0.5453913123182466,433119744.0,cell,False,True
MDense-H/tshort,1024,0.8016774051640645,1.4875444172240992,0.5389267008645506,573940224.0,cell,False,True
MDense-H/tshort,1536,0.79810163018824,1.4875444172240992,0.5365228903064113,862659072.0,cell,False,True
MDense-H/tshort,2048,0.8002397051097069,1.4875444172240992,0.5379602086793691,1160815104.0,cell,False,False
MDense-H/tshort,2560,0.7994112877337141,1.4875444172240992,0.5374033060642938,1468408320.0,cell,False,False
MDense-H/tshort,3072,0.796906460864225,1.4875444172240992,0.5357194391219114,1785438720.0,cell,False,True
MDense-H/tshort,4096,0.7927455479852741,1.4875444172240992,0.532922270290667,2447811072.0,cell,False,True
MDense-H/tshort,6144,0.7901508900584475,1.4875444172240992,0.5311780145247327,3885801984.0,cell,False,True
MDense-H/tmedium,native,0.6972889783409899,1.569946511898904,0.4441482388451534,5435817984.0,cell,True,True
MDense-H/tmedium,32,1.4405663146982657,1.569946511898904,0.9175894234484788,268959744.0,cell,False,True
MDense-H/tmedium,48,1.196389107237231,1.569946511898904,0.7620572409120853,277516800.0,cell,False,True
MDense-H/tmedium,64,1.0920526641557542,1.569946511898904,0.6955986435709068,286083072.0,cell,False,True
MDense-H/tmedium,96,1.0180189730122635,1.569946511898904,0.6484418197031023,303243264.0,cell,False,True
MDense-H/tmedium,128,0.9328598828114157,1.569946511898904,0.5941985129691392,320440320.0,cell,False,True
MDense-H/tmedium,192,0.8244369835941338,1.569946511898904,0.5251369886461603,354945024.0,cell,False,True
MDense-H/tmedium,256,0.7919083288286484,1.569946511898904,0.5044173943676643,389597184.0,cell,False,True
MDense-H/tmedium,384,0.7312333826954246,1.569946511898904,0.4657696151768717,459343872.0,cell,False,True
MDense-H/tmedium,512,0.7156983860444442,1.569946511898904,0.4558743757319366,529680384.0,cell,False,True
MDense-H/tmedium,768,0.7066306824577462,1.569946511898904,0.4500985715768445,672122880.0,cell,False,True
MDense-H/tmedium,1024,0.7036249048869954,1.569946511898904,0.44818399834268047,816924672.0,cell,False,True
MDense-H/tmedium,1536,0.6979188555923374,1.569946511898904,0.44454944821539216,1113606144.0,cell,False,True
MDense-H/tmedium,2048,0.7036287731847908,1.569946511898904,0.44818646231057113,1419724800.0,cell,False,False
MDense-H/tmedium,2560,0.7072378541504508,1.569946511898904,0.450485318315095,1735280640.0,cell,False,False
MDense-H/tmedium,3072,0.7051074399962792,1.569946511898904,0.44912832039317546,2060273664.0,cell,False,False
MDense-H/tmedium,4096,0.7035879243421118,1.569946511898904,0.44816044305299174,2738571264.0,cell,False,False
MDense-H/tmedium,6144,0.6996410828868093,1.569946511898904,0.44564644564901096,4208412672.0,cell,False,False
MDense-H/tlong,native,0.7075132032599675,1.4779178744488215,0.47872294901624984,5435817984.0,cell,True,True
MDense-H/tlong,32,1.3994014237905397,1.4779178744488215,0.9468736037260772,398283264.0,cell,False,True
MDense-H/tlong,48,1.2466044742799676,1.4779178744488215,0.8434869730125427,406978560.0,cell,False,True
MDense-H/tlong,64,1.1288148078999145,1.4779178744488215,0.7637872356885173,415683072.0,cell,False,True
MDense-H/tlong,96,0.9991804528877384,1.4779178744488215,0.6760730553180266,433119744.0,cell,False,True
MDense-H/tlong,128,0.972581535109853,1.4779178744488215,0.6580754938582566,450593280.0,cell,False,True
MDense-H/tlong,192,0.8523750972262178,1.4779178744488215,0.5767405022718903,485650944.0,cell,False,True
MDense-H/tlong,256,0.8008822365650481,1.4779178744488215,0.5418990123952125,520856064.0,cell,False,True
MDense-H/tlong,384,0.7410565373687014,1.4779178744488215,0.501419294116781,591708672.0,cell,False,True
MDense-H/tlong,512,0.7172383694566064,1.4779178744488215,0.485303264719019,663151104.0,cell,False,True
MDense-H/tlong,768,0.7218820414638307,1.4779178744488215,0.4884453012878346,807805440.0,cell,False,False
MDense-H/tlong,1024,0.7164835139767419,1.4779178744488215,0.4847925086797865,954819072.0,cell,False,True
MDense-H/tlong,1536,0.7163356467984988,1.4779178744488215,0.4846924576682929,1255924224.0,cell,False,True
MDense-H/tlong,2048,0.721806389663492,1.4779178744488215,0.488394113192984,1566466560.0,cell,False,False
MDense-H/tlong,2560,0.7241941975537809,1.4779178744488215,0.49000976987565276,1886446080.0,cell,False,False
MDense-H/tlong,3072,0.7207529060086251,1.4779178744488215,0.48768129709333446,2215862784.0,cell,False,False
MDense-H/tlong,4096,0.7188400969760776,1.4779178744488215,0.48638703773994457,2903007744.0,cell,False,False
MDense-H/tlong,6144,0.7106227400008692,1.4779178744488215,0.4808269473470511,4390543872.0,cell,False,True
MDense-D/tshort,native,0.6973882433146062,1.6693368812171987,0.41776363486686097,372264960.0,cell,True,True
MDense-D/tshort,32,0.7358626408794452,1.6693368812171987,0.44081134800238175,33103872.0,cell,False,True
MDense-D/tshort,48,0.7422321875463109,1.6693368812171987,0.44462696289625586,41402880.0,cell,False,False
MDense-D/tshort,64,0.7217103524071526,1.6693368812171987,0.4323335574308505,49711104.0,cell,False,True
MDense-D/tshort,96,0.7514768251037073,1.6693368812171987,0.45016487298583324,66355200.0,cell,False,False
MDense-D/tshort,128,0.7674131848649768,1.6693368812171987,0.4597113940868644,83036160.0,cell,False,False
MDense-D/tshort,192,0.7842161405308571,1.6693368812171987,0.46977704102424495,116508672.0,cell,False,False
MDense-D/tshort,256,0.8026527384968704,1.6693368812171987,0.48082130547047836,150128640.0,cell,False,False
MDense-D/tshort,384,0.7229839263682419,1.6693368812171987,0.4330964795081251,217810944.0,cell,False,False
MDense-D/tshort,512,0.7172170546833808,1.6693368812171987,0.4296418911924005,286083072.0,cell,False,True
Solar-10T/tshort,native,0.7068707264902031,1.1057028063509833,0.6392954077985953,5435817984.0,cell,True,False
Solar-10T/tshort,32,1.849064440501287,1.1057028063509833,1.6722978632961327,41402880.0,cell,False,True
Solar-10T/tshort,48,1.9334061656241803,1.1057028063509833,1.7485767011886004,49711104.0,cell,False,False
Solar-10T/tshort,64,1.8145053282447614,1.1057028063509833,1.6410425277231167,58028544.0,cell,False,True
Solar-10T/tshort,96,1.5066669591904314,1.1057028063509833,1.3626328435962838,74691072.0,cell,False,True
Solar-10T/tshort,128,0.9636608398951556,1.1057028063509833,0.8715369395465391,91390464.0,cell,False,True
Solar-10T/tshort,192,0.9169700828499376,1.1057028063509833,0.8293097182922984,124899840.0,cell,False,True
Solar-10T/tshort,256,0.9412790926675871,1.1057028063509833,0.8512948391385351,158556672.0,cell,False,False
Solar-10T/tshort,384,0.8450856447287544,1.1057028063509833,0.7642972776000161,226312704.0,cell,False,True
Solar-10T/tshort,512,0.7074040862772614,1.1057028063509833,0.6397777795389895,294658560.0,cell,False,True
Solar-10T/tshort,768,0.6585627337755754,1.1057028063509833,0.5956055551210456,433119744.0,cell,False,True
Solar-10T/tshort,1024,0.6446977432389905,1.1057028063509833,0.5830660278114046,573940224.0,cell,False,True
Solar-10T/tshort,1536,0.5886318530802015,1.1057028063509833,0.532359915973074,862659072.0,cell,False,True
Solar-10T/tshort,2048,0.6104506217563271,1.1057028063509833,0.5520928573663688,1160815104.0,cell,False,False
Solar-10T/tshort,2560,0.6181628717454803,1.1057028063509833,0.5590678328705054,1468408320.0,cell,False,False
Solar-10T/tshort,3072,0.6466908710556257,1.1057028063509833,0.5848686169024216,1785438720.0,cell,False,False
Solar-10T/tshort,4096,0.657013664864043,1.1057028063509833,0.5942045738604078,2447811072.0,cell,False,False
Solar-10T/tshort,6144,0.6721695845580227,1.1057028063509833,0.6079116202809527,3885801984.0,cell,False,False
Solar-10T/tmedium,native,1.0055909150013254,0.9270005404761702,1.0847792111154388,5435817984.0,cell,True,False
Solar-10T/tmedium,32,2.769134953199123,0.9270005404761702,2.9871988551125415,268959744.0,cell,False,True
Solar-10T/tmedium,48,2.6697065796252883,0.9270005404761702,2.879940693728125,277516800.0,cell,False,True
Solar-10T/tmedium,64,2.10223657527831,0.9270005404761702,2.2677835486465403,286083072.0,cell,False,True
Solar-10T/tmedium,96,1.594586176122381,0.9270005404761702,1.7201566843783,303243264.0,cell,False,True
Solar-10T/tmedium,128,1.0864414354731733,0.9270005404761702,1.1719965502016898,320440320.0,cell,False,True
Solar-10T/tmedium,192,1.030689718996771,0.9270005404761702,1.111854496295481,354945024.0,cell,False,True
Solar-10T/tmedium,256,0.9877634513084769,0.9270005404761702,1.0655478699085705,389597184.0,cell,False,True
Solar-10T/tmedium,384,0.9113406695016759,0.9270005404761702,0.983106945151887,459343872.0,cell,False,True
Solar-10T/tmedium,512,0.9121706080737252,0.9270005404761702,0.9840022397453756,529680384.0,cell,False,False
Solar-10T/tmedium,768,0.9553095727961429,0.9270005404761702,1.0305383126372627,672122880.0,cell,False,False
Solar-10T/tmedium,1024,0.9498365570440355,0.9270005404761702,1.024634307716946,816924672.0,cell,False,False
Solar-10T/tmedium,1536,0.9241218344543407,0.9270005404761702,0.9968946015712669,1113606144.0,cell,False,False
Solar-10T/tmedium,2048,0.9573961485125928,0.9270005404761702,1.0327892020654157,1419724800.0,cell,False,False
Solar-10T/tmedium,2560,0.9863087488560721,0.9270005404761702,1.0639786125145485,1735280640.0,cell,False,False
Solar-10T/tmedium,3072,1.002896873420114,0.9270005404761702,1.0818730190868695,2060273664.0,cell,False,False
Solar-10T/tmedium,4096,1.0011733750795146,0.9270005404761702,1.080013798659971,2738571264.0,cell,False,False
Solar-10T/tmedium,6144,0.9908343359035818,0.9270005404761702,1.0688605805932134,4208412672.0,cell,False,False
Solar-10T/tlong,native,1.0198429549429262,0.8709317964102903,1.1709791273511903,5435817984.0,cell,True,False
Solar-10T/tlong,32,2.0178573167493457,0.8709317964102903,2.316894761525903,398283264.0,cell,False,True
Solar-10T/tlong,48,2.015514685208715,0.8709317964102903,2.3142049624506065,406978560.0,cell,False,True
Solar-10T/tlong,64,2.0323966971508165,0.8709317964102903,2.333588813185743,415683072.0,cell,False,False
Solar-10T/tlong,96,1.7370546462562297,0.8709317964102903,1.9944783890263602,433119744.0,cell,False,True
Solar-10T/tlong,128,1.1420277997045387,0.8709317964102903,1.3112712205612675,450593280.0,cell,False,True
Solar-10T/tlong,192,1.1191836227140028,0.8709317964102903,1.2850416385380914,485650944.0,cell,False,True
Solar-10T/tlong,256,1.048027864569578,0.8709317964102903,1.203340914741226,520856064.0,cell,False,True
Solar-10T/tlong,384,0.9563062276173602,0.8709317964102903,1.0980265407221974,591708672.0,cell,False,True
Solar-10T/tlong,512,0.9175364044818114,0.8709317964102903,1.0535112029020077,663151104.0,cell,False,True
Solar-10T/tlong,768,0.924459947241643,0.8709317964102903,1.0614607837858017,807805440.0,cell,False,False
Solar-10T/tlong,1024,0.9432714555011795,0.8709317964102903,1.0830600735775762,954819072.0,cell,False,False
Solar-10T/tlong,1536,0.9567468112752799,0.8709317964102903,1.0985324169110513,1255924224.0,cell,False,False
Solar-10T/tlong,2048,0.9752202454478968,0.8709317964102903,1.1197435315456974,1566466560.0,cell,False,False
Solar-10T/tlong,2560,1.0078248114656436,0.8709317964102903,1.1571799486705892,1886446080.0,cell,False,False
Solar-10T/tlong,3072,1.0184121153851424,0.8709317964102903,1.169336243759523,2215862784.0,cell,False,False
Solar-10T/tlong,4096,1.0115958383289296,0.8709317964102903,1.1615098248776916,2903007744.0,cell,False,False
Solar-10T/tlong,6144,1.0142559327337173,0.8709317964102903,1.1645641333961678,4390543872.0,cell,False,False
Solar-H/tshort,native,0.9039195943042332,0.9519362458316396,0.9495589628636761,5392990504.421053,cell,True,False
Solar-H/tshort,32,1.3281815722283181,0.9519362458316396,1.3952421478268007,41402880.0,cell,False,True
Solar-H/tshort,48,1.043580284904616,0.9519362458316396,1.096271194078668,49711104.0,cell,False,True
Solar-H/tshort,64,0.9988914827885889,0.9519362458316396,1.0493260311943766,58028544.0,cell,False,True
Solar-H/tshort,96,0.98502052101878,0.9519362458316396,1.0347547173794576,74691072.0,cell,False,True
Solar-H/tshort,128,0.9726186189725615,0.9519362458316396,1.0217266368745663,91390464.0,cell,False,True
Solar-H/tshort,192,0.936258236138814,0.9519362458316396,0.9835303994763548,124899840.0,cell,False,True
Solar-H/tshort,256,0.90089700072343,0.9519362458316396,0.9463837569672324,158556672.0,cell,False,True
