cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
LoopSeattle-5T/tshort,512,0.6812877555752176,0.7623397118337274,0.8936800024971179,4202459136.0,cell,False,True
LoopSeattle-5T/tshort,768,0.6597719494733225,0.7623397118337274,0.8654566189216498,6081343488.0,cell,False,True
LoopSeattle-5T/tshort,1024,0.6684303984565294,0.7623397118337274,0.8768143494042714,7969665024.0,cell,False,False
LoopSeattle-5T/tshort,1536,0.661371186478342,0.7623397118337274,0.8675544199153469,11774619648.0,cell,False,False
LoopSeattle-5T/tshort,2048,0.6312256854773284,0.7623397118337274,0.8280110240603653,15617323008.0,cell,False,True
LoopSeattle-5T/tshort,2560,0.6076498942871287,0.7623397118337274,0.7970854526592761,19497775104.0,cell,False,True
LoopSeattle-5T/tshort,3072,0.6209664884856702,0.7623397118337274,0.8145535105235447,23415975936.0,cell,False,False
LoopSeattle-5T/tshort,4096,0.6159338318354162,0.7623397118337274,0.8079519173333534,31365623808.0,cell,False,False
LoopSeattle-5T/tshort,6144,0.6194722326386595,0.7623397118337274,0.8125934186854633,47717904384.0,cell,False,False
LoopSeattle-5T/tshort,8192,0.6199815454947782,0.7623397118337274,0.8132615104144035,64674164736.0,cell,False,False
LoopSeattle-5T/tmedium,native,0.9218426340962208,1.1532851467900649,0.7993189166287129,68413280256.0,cell,True,False
LoopSeattle-5T/tmedium,32,1.8572129360955982,1.1532851467900649,1.6103675151498946,3936485376.0,cell,False,True
LoopSeattle-5T/tmedium,48,1.9189609419810103,1.1532851467900649,1.6639084855311357,4053528576.0,cell,False,False
LoopSeattle-5T/tmedium,64,1.9131297578796518,1.1532851467900649,1.6588523343116488,4170608640.0,cell,False,False
LoopSeattle-5T/tmedium,96,1.871336347084402,1.1532851467900649,1.6226137588721115,4404879360.0,cell,False,False
LoopSeattle-5T/tmedium,128,1.7065427328716507,1.1532851467900649,1.4797231522676468,4639297536.0,cell,False,True
LoopSeattle-5T/tmedium,192,1.6969285692270666,1.1532851467900649,1.471386823935193,5108576256.0,cell,False,True
LoopSeattle-5T/tmedium,256,1.5586596705350362,1.1532851467900649,1.3514954865006708,5578444800.0,cell,False,True
LoopSeattle-5T/tmedium,384,1.316881283231829,1.1532851467900649,1.1418522876992745,6519951360.0,cell,False,True
LoopSeattle-5T/tmedium,512,1.2092553946042002,1.1532851467900649,1.0485311442446972,7463817216.0,cell,False,True
LoopSeattle-5T/tmedium,768,1.2060701222956849,1.1532851467900649,1.0457692320520526,9358626816.0,cell,False,True
LoopSeattle-5T/tmedium,1024,1.2004631702789843,1.1532851467900649,1.0409075098385077,11262873600.0,cell,False,True
LoopSeattle-5T/tmedium,1536,1.134391879349858,1.1532851467900649,0.9836178697932663,15099678720.0,cell,False,True
LoopSeattle-5T/tmedium,2048,1.0463688335772938,1.1532851467900649,0.9072941210503309,18974232576.0,cell,False,True
LoopSeattle-5T/tmedium,2560,0.9839188877326411,1.1532851467900649,0.8531445067780329,22886535168.0,cell,False,True
LoopSeattle-5T/tmedium,3072,0.9970127578487352,1.1532851467900649,0.8644980477063438,26836586496.0,cell,False,False
LoopSeattle-5T/tmedium,4096,0.9825137618734855,1.1532851467900649,0.8519261386553995,34849935360.0,cell,False,True
LoopSeattle-5T/tmedium,6144,0.9236629888637804,1.1532851467900649,0.8008973248589986,51329617920.0,cell,False,True
LoopSeattle-5T/tmedium,8192,0.9218426338706165,1.1532851467900649,0.799318916433094,68413280256.0,cell,False,True
LoopSeattle-5T/tlong,native,0.9871154652990198,1.2506857542807588,0.7892593818394356,70502178816.0,cell,True,False
LoopSeattle-5T/tlong,32,1.4129330896551555,1.2506857542807588,1.1297266997877509,5743374336.0,cell,False,True
LoopSeattle-5T/tlong,48,1.5966260910987384,1.2506857542807588,1.2766005254588688,5860970496.0,cell,False,False
LoopSeattle-5T/tlong,64,1.7470801256300186,1.2506857542807588,1.3968977576103638,5978603520.0,cell,False,False
LoopSeattle-5T/tlong,96,1.7926832978616247,1.2506857542807588,1.4333602919244544,6213980160.0,cell,False,False
LoopSeattle-5T/tlong,128,1.5736694358847165,1.2506857542807588,1.2582452710430834,6449504256.0,cell,False,False
LoopSeattle-5T/tlong,192,1.5264602401388716,1.2506857542807588,1.2204986223871275,6920994816.0,cell,False,False
LoopSeattle-5T/tlong,256,1.4674569014438081,1.2506857542807588,1.1733218327794175,7393075200.0,cell,False,False
LoopSeattle-5T/tlong,384,1.326368267779396,1.2506857542807588,1.0605128132623214,8339005440.0,cell,False,True
LoopSeattle-5T/tlong,512,1.267488717200188,1.2506857542807588,1.013434999848617,9287294976.0,cell,False,True
LoopSeattle-5T/tlong,768,1.251887974631823,1.2506857542807588,1.000961248936393,11190951936.0,cell,False,True
LoopSeattle-5T/tlong,1024,1.2584045354021223,1.2506857542807588,1.006171639114737,13104046080.0,cell,False,False
LoopSeattle-5T/tlong,1536,1.1580954631939588,1.2506857542807588,0.9259683811302012,16958545920.0,cell,False,True
LoopSeattle-5T/tlong,2048,1.1311121847844832,1.2506857542807588,0.9043935944045035,20850794496.0,cell,False,True
LoopSeattle-5T/tlong,2560,1.079601710016501,1.2506857542807588,0.8632078092528971,24780791808.0,cell,False,True
LoopSeattle-5T/tlong,3072,1.078352906312737,1.2506857542807588,0.862209314067764,28748537856.0,cell,False,True
LoopSeattle-5T/tlong,4096,1.0552944096022343,1.2506857542807588,0.8437726311267616,36797276160.0,cell,False,True
LoopSeattle-5T/tlong,6144,0.9930704078624463,1.2506857542807588,0.7940207238016704,53347737600.0,cell,False,True
LoopSeattle-5T/tlong,8192,0.9871154648752668,1.2506857542807588,0.789259381500619,70502178816.0,cell,False,True
LoopSeattle-H/tshort,native,0.8531200792989273,1.2928412613913995,0.6598799905107999,64079296188.63158,cell,True,False
LoopSeattle-H/tshort,32,1.336335379458231,1.2928412613913995,1.033642272540112,704987136.0,cell,False,True
LoopSeattle-H/tshort,48,1.3975921574931311,1.2928412613913995,1.0810237878616245,821035008.0,cell,False,False
LoopSeattle-H/tshort,64,1.378613335441239,1.2928412613913995,1.0663438556698976,937119744.0,cell,False,False
LoopSeattle-H/tshort,96,1.3555730917840834,1.2928412613913995,1.0485224538124422,1169399808.0,cell,False,False
LoopSeattle-H/tshort,128,1.241251528216998,1.2928412613913995,0.960095848798267,1401827328.0,cell,False,True
LoopSeattle-H/tshort,192,1.1786153823000465,1.2928412613913995,0.911647405986703,1867124736.0,cell,False,True
LoopSeattle-H/tshort,256,1.1940754105981664,1.2928412613913995,0.9236055858188359,2333011968.0,cell,False,False
LoopSeattle-H/tshort,384,1.0492667352646623,1.2928412613913995,0.8115974997080507,3266555904.0,cell,False,True
LoopSeattle-H/tshort,512,1.0445604381916755,1.2928412613913995,0.8079572252106838,4202459136.0,cell,False,True
LoopSeattle-H/tshort,768,0.9082483552926207,1.2928412613913995,0.702521169780065,6081343488.0,cell,False,True
LoopSeattle-H/tshort,1024,0.8871109952042794,1.2928412613913995,0.6861716296473556,7969665024.0,cell,False,True
LoopSeattle-H/tshort,1536,0.8760082700090174,1.2928412613913995,0.6775837809092105,11774619648.0,cell,False,True
LoopSeattle-H/tshort,2048,0.8721486779615142,1.2928412613913995,0.6745984244213232,15617323008.0,cell,False,True
LoopSeattle-H/tshort,2560,0.858315136090112,1.2928412613913995,0.6638983158430171,19497775104.0,cell,False,True
LoopSeattle-H/tshort,3072,0.8562813131458863,1.2928412613913995,0.6623251737992392,23415975936.0,cell,False,True
LoopSeattle-H/tshort,4096,0.8541092516506131,1.2928412613913995,0.6606451055958655,31365623808.0,cell,False,True
LoopSeattle-H/tshort,6144,0.8530091887378471,1.2928412613913995,0.6597942177524638,47717904384.0,cell,False,True
LoopSeattle-H/tshort,8192,0.8528071978016387,1.2928412613913995,0.6596379797499801,64674164736.0,cell,False,True
LoopSeattle-H/tmedium,native,0.9188283917310964,1.4805126192799751,0.6206150354719399,66788683776.0,cell,True,True
LoopSeattle-H/tmedium,32,1.4748672497299817,1.4805126192799751,0.9961868818431694,3936485376.0,cell,False,True
LoopSeattle-H/tmedium,48,1.4889975654340517,1.4805126192799751,1.0057310866814517,4053528576.0,cell,False,False
LoopSeattle-H/tmedium,64,1.491672127976292,1.4805126192799751,1.007537597823208,4170608640.0,cell,False,False
LoopSeattle-H/tmedium,96,1.3779215398539535,1.4805126192799751,0.9307057041662264,4404879360.0,cell,False,True
LoopSeattle-H/tmedium,128,1.3914691372363526,1.4805126192799751,0.9398563167351268,4639297536.0,cell,False,False
LoopSeattle-H/tmedium,192,1.3680685762060838,1.4805126192799751,0.9240506013865813,5108576256.0,cell,False,True
LoopSeattle-H/tmedium,256,1.2809917590592435,1.4805126192799751,0.8652352856554741,5578444800.0,cell,False,True
LoopSeattle-H/tmedium,384,1.100077712861732,1.4805126192799751,0.743038389903585,6519951360.0,cell,False,True
LoopSeattle-H/tmedium,512,1.0036804377046136,1.4805126192799751,0.6779276479201767,7463817216.0,cell,False,True
LoopSeattle-H/tmedium,768,0.9427292860434278,1.4805126192799751,0.6367586967964581,9358626816.0,cell,False,True
LoopSeattle-H/tmedium,1024,0.9321984908557512,1.4805126192799751,0.6296457583111394,11262873600.0,cell,False,True
LoopSeattle-H/tmedium,1536,0.9271721280643552,1.4805126192799751,0.6262507431481883,15099678720.0,cell,False,True
LoopSeattle-H/tmedium,2048,0.9269820198545875,1.4805126192799751,0.6261223361307188,18974232576.0,cell,False,True
LoopSeattle-H/tmedium,2560,0.928499548403057,1.4805126192799751,0.6271473382338468,22886535168.0,cell,False,False
LoopSeattle-H/tmedium,3072,0.9285434088991151,1.4805126192799751,0.6271769634430392,26836586496.0,cell,False,False
LoopSeattle-H/tmedium,4096,0.9234412765932822,1.4805126192799751,0.623730770388424,34849935360.0,cell,False,True
LoopSeattle-H/tmedium,6144,0.9200500282357426,1.4805126192799751,0.6214401797420646,51329617920.0,cell,False,True
LoopSeattle-H/tmedium,8192,0.9190256913843468,1.4805126192799751,0.6207482998904129,68413280256.0,cell,False,False
LoopSeattle-H/tlong,native,0.8892927877590285,1.5460268753677606,0.575211726217559,66233880576.0,cell,True,True
LoopSeattle-H/tlong,32,1.6109076044636956,1.5460268753677606,1.041966106883169,5743374336.0,cell,False,True
LoopSeattle-H/tlong,48,1.8263061961202671,1.5460268753677606,1.1812900701909437,5860970496.0,cell,False,False
LoopSeattle-H/tlong,64,2.249035392532893,1.5460268753677606,1.4547194672782804,5978603520.0,cell,False,False
LoopSeattle-H/tlong,96,1.8036367943005747,1.5460268753677606,1.1666270638869296,6213980160.0,cell,False,False
LoopSeattle-H/tlong,128,1.5618789076221684,1.5460268753677606,1.0102534001879087,6449504256.0,cell,False,True
LoopSeattle-H/tlong,192,1.510506956593279,1.5460268753677606,0.9770250314917505,6920994816.0,cell,False,True
LoopSeattle-H/tlong,256,1.2840704422298541,1.5460268753677606,0.8305615268973938,7393075200.0,cell,False,True
LoopSeattle-H/tlong,384,1.129941676926509,1.5460268753677606,0.7308680689381447,8339005440.0,cell,False,True
LoopSeattle-H/tlong,512,1.1001712654158928,1.5460268753677606,0.7116119926144169,9287294976.0,cell,False,True
LoopSeattle-H/tlong,768,0.9018443257667266,1.5460268753677606,0.5833303030726427,11190951936.0,cell,False,True
LoopSeattle-H/tlong,1024,0.89134433202161,1.5460268753677606,0.5765387046131276,13104046080.0,cell,False,True
LoopSeattle-H/tlong,1536,0.8920177632015962,1.5460268753677606,0.5769742928882836,16958545920.0,cell,False,False
LoopSeattle-H/tlong,2048,0.8972281013374105,1.5460268753677606,0.5803444400822481,20850794496.0,cell,False,False
LoopSeattle-H/tlong,2560,0.8970564009211475,1.5460268753677606,0.5802333809415574,24780791808.0,cell,False,False
LoopSeattle-H/tlong,3072,0.8986244401652936,1.5460268753677606,0.5812476189662186,28748537856.0,cell,False,False
LoopSeattle-H/tlong,4096,0.8906034370148379,1.5460268753677606,0.5760594794336844,36797276160.0,cell,False,True
LoopSeattle-H/tlong,6144,0.8895619136841455,1.5460268753677606,0.575385802056346,53347737600.0,cell,False,True
LoopSeattle-D/tshort,native,0.8896136978872383,1.7323957056549062,0.5135164529578035,2737993728.0,cell,True,True
LoopSeattle-D/tshort,32,1.006899971782357,1.7323957056549062,0.5812182335107519,585818112.0,cell,False,True
LoopSeattle-D/tshort,48,0.968654711339317,1.7323957056549062,0.5591417181290759,701829120.0,cell,False,True
LoopSeattle-D/tshort,64,0.9244073611564965,1.7323957056549062,0.5336005845194809,817876992.0,cell,False,True
LoopSeattle-D/tshort,96,0.9085794722516878,1.7323957056549062,0.5244641679068426,1050083328.0,cell,False,True
LoopSeattle-D/tshort,128,0.9020296136846887,1.7323957056549062,0.5206833581613445,1282437120.0,cell,False,True
LoopSeattle-D/tshort,192,0.8945357492858429,1.7323957056549062,0.516357634901708,1747587072.0,cell,False,True
LoopSeattle-D/tshort,256,0.8941427976947699,1.7323957056549062,0.5161308093619135,2213326848.0,cell,False,True
SZTaxi-15T/tshort,native,0.5491186975782542,0.7644167735543712,0.7183498800333384,21208006656.0,cell,True,False
SZTaxi-15T/tshort,32,0.646287989664852,0.7644167735543712,0.8454654738406038,704987136.0,cell,False,True
SZTaxi-15T/tshort,48,0.6398922197880437,0.7644167735543712,0.8370986115501946,821035008.0,cell,False,True
SZTaxi-15T/tshort,64,0.6259063752600508,0.7644167735543712,0.8188025131234663,937119744.0,cell,False,True
SZTaxi-15T/tshort,96,0.6167547659627722,0.7644167735543712,0.806830497838237,1169399808.0,cell,False,True
SZTaxi-15T/tshort,128,0.6028571318781277,0.7644167735543712,0.7886497951568666,1401827328.0,cell,False,True
SZTaxi-15T/tshort,192,0.5797324040281112,0.7644167735543712,0.7583983293988723,1867124736.0,cell,False,True
SZTaxi-15T/tshort,256,0.5701648107286448,0.7644167735543712,0.7458821292964345,2333011968.0,cell,False,True
SZTaxi-15T/tshort,384,0.5610861006549371,0.7644167735543712,0.7340054798196136,3266555904.0,cell,False,True
SZTaxi-15T/tshort,512,0.5535956564131412,0.7644167735543712,0.7242065788784856,4202459136.0,cell,False,True
SZTaxi-15T/tshort,768,0.551627992698514,0.7644167735543712,0.7216325070073544,6081343488.0,cell,False,True
SZTaxi-15T/tshort,1024,0.5486006504290615,0.7644167735543712,0.7176721775454876,7969665024.0,cell,False,True
SZTaxi-15T/tshort,1536,0.54547692445375,0.7644167735543712,0.7135857601834158,11774619648.0,cell,False,True
SZTaxi-15T/tshort,2048,0.5490891958589134,0.7644167735543712,0.7183112862709283,15617323008.0,cell,False,False
SZTaxi-15T/tshort,2560,0.5485218530141048,0.7644167735543712,0.7175690958004465,19497775104.0,cell,False,False
SZTaxi-15T/tmedium,native,0.5424835816907412,0.7134840540400068,0.760330351630147,22395432960.0,cell,True,False
SZTaxi-15T/tmedium,32,0.656453032139126,0.7134840540400068,0.920066858428089,3936485376.0,cell,False,True
SZTaxi-15T/tmedium,48,0.6309781849848055,0.7134840540400068,0.8843619999802056,4053528576.0,cell,False,True
SZTaxi-15T/tmedium,64,0.6688553896948796,0.7134840540400068,0.9374496681566694,4170608640.0,cell,False,False
SZTaxi-15T/tmedium,96,0.6135434142552291,0.7134840540400068,0.8599258957241197,4404879360.0,cell,False,True
SZTaxi-15T/tmedium,128,0.5922075563649339,0.7134840540400068,0.8300221329567758,4639297536.0,cell,False,True
SZTaxi-15T/tmedium,192,0.5764533000463375,0.7134840540400068,0.8079413923580335,5108576256.0,cell,False,True
SZTaxi-15T/tmedium,256,0.5707258391808415,0.7134840540400068,0.7999139377385994,5578444800.0,cell,False,True
SZTaxi-15T/tmedium,384,0.5583506184228824,0.7134840540400068,0.7825691622136439,6519951360.0,cell,False,True
SZTaxi-15T/tmedium,512,0.5448422979262867,0.7134840540400068,0.7636362646665906,7463817216.0,cell,False,True
SZTaxi-15T/tmedium,768,0.5387152558355107,0.7134840540400068,0.7550487677826976,9358626816.0,cell,False,True
SZTaxi-15T/tmedium,1024,0.5366494178043646,0.7134840540400068,0.7521533449355454,11262873600.0,cell,False,True
SZTaxi-15T/tmedium,1536,0.5355094090415772,0.7134840540400068,0.7505555394116066,15099678720.0,cell,False,True
SZTaxi-15T/tmedium,2048,0.5438237518592338,0.7134840540400068,0.7622086979798715,18974232576.0,cell,False,False
SZTaxi-15T/tlong,native,0.5117535612668879,0.6909431344941248,0.7406594489741462,22442803200.0,cell,True,False
SZTaxi-15T/tlong,32,0.6186261455030351,0.6909431344941248,0.895335831010121,5743374336.0,cell,False,True
SZTaxi-15T/tlong,48,0.663698432023271,0.6909431344941248,0.9605688209192481,5860970496.0,cell,False,False
SZTaxi-15T/tlong,64,0.582653076539885,0.6909431344941248,0.843272112351873,5978603520.0,cell,False,True
SZTaxi-15T/tlong,96,0.5685025785898952,0.6909431344941248,0.8227921375991749,6213980160.0,cell,False,True
SZTaxi-15T/tlong,128,0.550498979515423,0.6909431344941248,0.7967355807341103,6449504256.0,cell,False,True
SZTaxi-15T/tlong,192,0.5376463273875214,0.6909431344941248,0.7781339744857007,6920994816.0,cell,False,True
SZTaxi-15T/tlong,256,0.5270110306352328,0.6909431344941248,0.7627415402587143,7393075200.0,cell,False,True
SZTaxi-15T/tlong,384,0.5172239320395248,0.6909431344941248,0.7485767007703336,8339005440.0,cell,False,True
SZTaxi-15T/tlong,512,0.510696256969792,0.6909431344941248,0.7391292155232125,9287294976.0,cell,False,True
SZTaxi-15T/tlong,768,0.5048130849002171,0.6909431344941248,0.7306145176039949,11190951936.0,cell,False,True
SZTaxi-15T/tlong,1024,0.5036666810373812,0.6909431344941248,0.7289553306092862,13104046080.0,cell,False,True
SZTaxi-15T/tlong,1536,0.5188198772572117,0.6909431344941248,0.7508865076676194,16958545920.0,cell,False,False
SZTaxi-15T/tlong,2048,0.5146259542606357,0.6909431344941248,0.7448166550455994,20850794496.0,cell,False,False
SZTaxi-H/tshort,native,0.5717343177076671,0.7381672994945998,0.7745321664873476,5434454016.0,cell,True,False
SZTaxi-H/tshort,32,0.6529597802182403,0.7381672994945998,0.8845688242561023,704987136.0,cell,False,True
SZTaxi-H/tshort,48,0.6310388137763593,0.7381672994945998,0.8548723496806373,821035008.0,cell,False,True
SZTaxi-H/tshort,64,0.6147530499025474,0.7381672994945998,0.8328099203574172,937119744.0,cell,False,True
SZTaxi-H/tshort,96,0.594572331053793,0.7381672994945998,0.8054709704167039,1169399808.0,cell,False,True
SZTaxi-H/tshort,128,0.5862319738590956,0.7381672994945998,0.7941722347501311,1401827328.0,cell,False,True
SZTaxi-H/tshort,192,0.5751491577993925,0.7381672994945998,0.7791582723769791,1867124736.0,cell,False,True
SZTaxi-H/tshort,256,0.5675072112548152,0.7381672994945998,0.7688056781211654,2333011968.0,cell,False,True
SZTaxi-H/tshort,384,0.5646931556830337,0.7381672994945998,0.7649934588942934,3266555904.0,cell,False,True
SZTaxi-H/tshort,512,0.5657469510341049,0.7381672994945998,0.7664210422507935,4202459136.0,cell,False,False
MDense-H/tshort,native,0.8578432776300176,1.4875444172240992,0.5766841431403007,64674164736.0,cell,True,False
MDense-H/tshort,32,1.6485292400029392,1.4875444172240992,1.1082218594045434,704987136.0,cell,False,True
MDense-H/tshort,48,1.6406473779513764,1.4875444172240992,1.1029232868306427,821035008.0,cell,False,True
MDense-H/tshort,64,1.5914856925423535,1.4875444172240992,1.069874401137022,937119744.0,cell,False,True
MDense-H/tshort,96,1.5401276681768463,1.4875444172240992,1.035349029140839,1169399808.0,cell,False,True
MDense-H/tshort,128,1.539050081596728,1.4875444172240992,1.034624622818822,1401827328.0,cell,False,True
MDense-H/tshort,192,1.2644817423437265,1.4875444172240992,0.8500463769030647,1867124736.0,cell,False,True
MDense-H/tshort,256,1.1514623471237837,1.4875444172240992,0.7740692202472333,2333011968.0,cell,False,True
MDense-H/tshort,384,1.0133400594553352,1.4875444172240992,0.6812166734129023,3266555904.0,cell,False,True
MDense-H/tshort,512,0.9780383319190075,1.4875444172240992,0.6574851282384703,4202459136.0,cell,False,True
MDense-H/tshort,768,0.9060963555985867,1.4875444172240992,0.6091222185415139,6081343488.0,cell,False,True
MDense-H/tshort,1024,0.8623750259778153,1.4875444172240992,0.5797306056830827,7969665024.0,cell,False,True
MDense-H/tshort,1536,0.855672775688302,1.4875444172240992,0.5752250257407907,11774619648.0,cell,False,True
MDense-H/tshort,2048,0.8513279352723349,1.4875444172240992,0.5723042118372469,15617323008.0,cell,False,True
MDense-H/tshort,2560,0.8636719981991026,1.4875444172240992,0.5806024937465716,19497775104.0,cell,False,False
MDense-H/tshort,3072,0.859328949379417,1.4875444172240992,0.577682884241539,23415975936.0,cell,False,False
MDense-H/tshort,4096,0.8535161617782675,1.4875444172240992,0.5737752445543849,31365623808.0,cell,False,False
MDense-H/tshort,6144,0.8582226882672199,1.4875444172240992,0.5769392014987667,47717904384.0,cell,False,False
MDense-H/tshort,8192,0.85784327538671,1.4875444172240992,0.5766841416322398,64674164736.0,cell,False,False
MDense-H/tmedium,native,0.928463327784179,1.569946511898904,0.59139806404052,68413280256.0,cell,True,False
MDense-H/tmedium,32,2.1046741642608193,1.569946511898904,1.3406024653127475,3936485376.0,cell,False,True
MDense-H/tmedium,48,1.9628383795413296,1.569946511898904,1.250258123231988,4053528576.0,cell,False,True
MDense-H/tmedium,64,1.9386829787872546,1.569946511898904,1.2348719934683323,4170608640.0,cell,False,True
MDense-H/tmedium,96,1.7075686325005377,1.569946511898904,1.0876603881460745,4404879360.0,cell,False,True
MDense-H/tmedium,128,1.4850443745533675,1.569946511898904,0.9459203630811317,4639297536.0,cell,False,True
MDense-H/tmedium,192,1.1973981384589514,1.569946511898904,0.7626999578543968,5108576256.0,cell,False,True
MDense-H/tmedium,256,1.1007641567858433,1.569946511898904,0.7011475540363674,5578444800.0,cell,False,True
MDense-H/tmedium,384,0.9327436866068953,1.569946511898904,0.5941245001262558,6519951360.0,cell,False,True
MDense-H/tmedium,512,0.914922663326234,1.569946511898904,0.5827731431560708,7463817216.0,cell,False,True
MDense-H/tmedium,768,0.8465791552203592,1.569946511898904,0.5392407631750414,9358626816.0,cell,False,True
MDense-H/tmedium,1024,0.9126960213393833,1.569946511898904,0.5813548515327738,11262873600.0,cell,False,False
MDense-H/tmedium,1536,1.066724424875804,1.569946511898904,0.6794654574476964,15099678720.0,cell,False,False
MDense-H/tmedium,2048,1.02582485636168,1.569946511898904,0.6534138893183755,18974232576.0,cell,False,False
MDense-H/tmedium,2560,0.9458089200699086,1.569946511898904,0.6024465884037796,22886535168.0,cell,False,False
MDense-H/tmedium,3072,0.9637057929887839,1.569946511898904,0.6138462588914247,26836586496.0,cell,False,False
MDense-H/tmedium,4096,1.0021173649147614,1.569946511898904,0.6383130618269702,34849935360.0,cell,False,False
MDense-H/tmedium,6144,0.9337761271868682,1.569946511898904,0.5947821279958347,51329617920.0,cell,False,False
MDense-H/tmedium,8192,0.9284633318575658,1.569946511898904,0.5913980666351223,68413280256.0,cell,False,False
MDense-H/tlong,native,0.9911523673533332,1.4779178744488215,0.6706410312027494,70502178816.0,cell,True,False
MDense-H/tlong,32,2.1373913990678703,1.4779178744488215,1.4462179773453208,5743374336.0,cell,False,True
MDense-H/tlong,48,1.852529519931579,1.4779178744488215,1.253472572434017,5860970496.0,cell,False,True
MDense-H/tlong,64,2.2401367109988333,1.4779178744488215,1.5157382894731384,5978603520.0,cell,False,False
MDense-H/tlong,96,1.878895347704291,1.4779178744488215,1.2713124187668485,6213980160.0,cell,False,False
MDense-H/tlong,128,1.5201270647029195,1.4779178744488215,1.028559902403129,6449504256.0,cell,False,True
MDense-H/tlong,192,1.1697290785081425,1.4779178744488215,0.7914709597408341,6920994816.0,cell,False,True
MDense-H/tlong,256,1.041714596670679,1.4779178744488215,0.704852830242126,7393075200.0,cell,False,True
MDense-H/tlong,384,0.9491893195231584,1.4779178744488215,0.6422476755531166,8339005440.0,cell,False,True
MDense-H/tlong,512,0.8827528353941672,1.4779178744488215,0.5972949178406705,9287294976.0,cell,False,True
MDense-H/tlong,768,0.8469211729471342,1.4779178744488215,0.5730502266663411,11190951936.0,cell,False,True
MDense-H/tlong,1024,0.9211308438128423,1.4779178744488215,0.6232625369365474,13104046080.0,cell,False,False
MDense-H/tlong,1536,1.1142621779743267,1.4779178744488215,0.7539405248683947,16958545920.0,cell,False,False
MDense-H/tlong,2048,1.090075160623528,1.4779178744488215,0.7375749217662473,20850794496.0,cell,False,False
MDense-H/tlong,2560,1.012215907648108,1.4779178744488215,0.6848932035723612,24780791808.0,cell,False,False
MDense-H/tlong,3072,1.035645587763211,1.4779178744488215,0.700746371410825,28748537856.0,cell,False,False
MDense-H/tlong,4096,1.0886550567599376,1.4779178744488215,0.7366140403207069,36797276160.0,cell,False,False
MDense-H/tlong,6144,0.9940461456538677,1.4779178744488215,0.6725990414214253,53347737600.0,cell,False,False
MDense-H/tlong,8192,0.9911523702436056,1.4779178744488215,0.6706410331583874,70502178816.0,cell,False,False
MDense-D/tshort,native,0.6348227732644166,1.6693368812171987,0.38028439939668435,5255061504.0,cell,True,True
MDense-D/tshort,32,0.8762416854279437,1.6693368812171987,0.524904047401763,585818112.0,cell,False,True
MDense-D/tshort,48,0.8092814513688023,1.6693368812171987,0.48479217135531916,701829120.0,cell,False,True
MDense-D/tshort,64,0.9358731235863189,1.6693368812171987,0.5606256796434798,817876992.0,cell,False,False
MDense-D/tshort,96,1.2602399788685268,1.6693368812171987,0.7549344850930397,1050083328.0,cell,False,False
MDense-D/tshort,128,1.2038425110136257,1.6693368812171987,0.7211501312640038,1282437120.0,cell,False,False
MDense-D/tshort,192,0.931090315786749,1.6693368812171987,0.5577605852138386,1747587072.0,cell,False,False
MDense-D/tshort,256,0.7784940166753777,1.6693368812171987,0.46634925845988495,2213326848.0,cell,False,True
MDense-D/tshort,384,0.7426507835640783,1.6693368812171987,0.4448777187637367,3146575872.0,cell,False,True
MDense-D/tshort,512,0.650037131354841,1.6693368812171987,0.3893984124288117,4082184192.0,cell,False,True
Solar-10T/tshort,native,0.8712852564492309,1.1057028063509833,0.7879922628799577,64674164736.0,cell,True,False
Solar-10T/tshort,32,1.9652459022599496,1.1057028063509833,1.777372627592049,704987136.0,cell,False,True
Solar-10T/tshort,48,2.0353867708448297,1.1057028063509833,1.8408081802396519,821035008.0,cell,False,False
Solar-10T/tshort,64,1.4756180751832064,1.1057028063509833,1.3345521660137678,937119744.0,cell,False,True
Solar-10T/tshort,96,1.4836012473395708,1.1057028063509833,1.3417721641095584,1169399808.0,cell,False,False
Solar-10T/tshort,128,1.3329645111798187,1.1057028063509833,1.205535975420773,1401827328.0,cell,False,True
Solar-10T/tshort,192,1.0433944098351373,1.1057028063509833,0.9436481519645638,1867124736.0,cell,False,True
Solar-10T/tshort,256,1.07286671475325,1.1057028063509833,0.9703029680225754,2333011968.0,cell,False,False
Solar-10T/tshort,384,1.1632582663342999,1.1057028063509833,1.0520532819965067,3266555904.0,cell,False,False
Solar-10T/tshort,512,1.1511994953115037,1.1057028063509833,1.0411473035061451,4202459136.0,cell,False,False
Solar-10T/tshort,768,0.8953724929380946,1.1057028063509833,0.8097768114498902,6081343488.0,cell,False,True
Solar-10T/tshort,1024,0.9603715852920846,1.1057028063509833,0.8685621305977167,7969665024.0,cell,False,False
Solar-10T/tshort,1536,0.9105853549270375,1.1057028063509833,0.8235353566046665,11774619648.0,cell,False,False
Solar-10T/tshort,2048,0.8684622490794855,1.1057028063509833,0.7854391289333579,15617323008.0,cell,False,True
Solar-10T/tshort,2560,0.8824966103514184,1.1057028063509833,0.7981318355009107,19497775104.0,cell,False,False
Solar-10T/tshort,3072,0.877789867920357,1.1057028063509833,0.7938750475068616,23415975936.0,cell,False,False
Solar-10T/tshort,4096,0.8820780206832874,1.1057028063509833,0.7977532621033154,31365623808.0,cell,False,False
